 8715.361526  -0.515788  -0.491563  -0.544328  -0.643248   0.098920  -0.046155  -0.076989
 8715.363019  -0.519388  -0.495905  -0.546420  -0.649120   0.102701  -0.052186  -0.073999
 8715.364501  -0.526082  -0.503356  -0.552175  -0.655348   0.103173  -0.054354  -0.071545
 8715.365484  -0.525329  -0.506242  -0.556088  -0.653058   0.096970  -0.047123  -0.068934
 8715.366769  -0.530405  -0.508598  -0.557526  -0.659376   0.101850  -0.052923  -0.070735
 8715.368042  -0.523326  -0.508958  -0.558094  -0.656554   0.098460  -0.049324  -0.063505
 8715.369200  -0.513281  -0.508821  -0.556499  -0.657522   0.101022  -0.053344  -0.052138
 8715.370519  -0.532154  -0.504077  -0.556012  -0.651699   0.095687  -0.043752  -0.080012
 8715.371711  -0.521835  -0.501875  -0.554332  -0.646659   0.092326  -0.039869  -0.072418
 8715.372672  -0.528919  -0.496650  -0.549793  -0.645466   0.095673  -0.042531  -0.085411
 8715.374188  -0.512368  -0.491863  -0.544507  -0.639163   0.094657  -0.042013  -0.073149
 8715.375207  -0.509055  -0.484797  -0.539032  -0.634601   0.095570  -0.041334  -0.078493
 8715.376329  -0.492602  -0.480055  -0.533017  -0.632912   0.099895  -0.046932  -0.065509
 8715.377718  -0.490547  -0.472811  -0.526233  -0.628508   0.102275  -0.048853  -0.071157
 8715.378783  -0.480953  -0.471174  -0.525003  -0.625965   0.100962  -0.047133  -0.063608
 8715.379767  -0.476462  -0.467000  -0.521408  -0.622307   0.100898  -0.046490  -0.063871
 8715.381121  -0.471592  -0.465892  -0.516292  -0.621285   0.104993  -0.054594  -0.056099
 8715.382139  -0.479737  -0.465643  -0.517475  -0.617715   0.100241  -0.048409  -0.065926
 8715.383332  -0.481605  -0.463616  -0.514405  -0.621923   0.107518  -0.056728  -0.068779
 8715.384697  -0.493432  -0.470406  -0.521888  -0.629058   0.107169  -0.055686  -0.074509
 8715.385832  -0.504795  -0.472488  -0.524090  -0.632492   0.108402  -0.056799  -0.083910
 8715.387001  -0.499938  -0.475410  -0.529883  -0.627947   0.098064  -0.043591  -0.079001
 8715.388285  -0.503316  -0.482628  -0.536410  -0.636334   0.099924  -0.046142  -0.074469
 8715.389107  -0.516208  -0.488073  -0.540649  -0.639799   0.099150  -0.046574  -0.080710
 8715.390484  -0.522954  -0.494601  -0.552546  -0.643208   0.090661  -0.032716  -0.086298
 8715.392093  -0.519649  -0.504286  -0.559178  -0.647072   0.087894  -0.033002  -0.070255
 8715.393216  -0.534360  -0.509737  -0.563764  -0.653312   0.089548  -0.035520  -0.078651
 8715.394720  -0.529133  -0.513865  -0.565415  -0.659912   0.094497  -0.042946  -0.066818
 8715.395797  -0.532887  -0.512184  -0.562923  -0.660249   0.097326  -0.046587  -0.071442
 8715.397406  -0.528815  -0.513957  -0.564566  -0.658781   0.094214  -0.043605  -0.065468
 8715.398505  -0.531486  -0.511656  -0.562686  -0.657659   0.094973  -0.043943  -0.070859
 8715.399975  -0.519616  -0.505558  -0.557472  -0.650104   0.092632  -0.040718  -0.065971
 8715.401075  -0.508592  -0.502230  -0.551727  -0.649510   0.097782  -0.048285  -0.055859
 8715.402232  -0.513730  -0.494973  -0.548287  -0.642098   0.093811  -0.040496  -0.072071
 8715.403424  -0.509571  -0.490688  -0.542253  -0.639382   0.097129  -0.045565  -0.070447
 8715.404304  -0.500255  -0.483327  -0.534563  -0.633708   0.099146  -0.047910  -0.068163
 8715.405704  -0.490241  -0.477724  -0.526987  -0.630533   0.103546  -0.054283  -0.061780
 8715.406769  -0.499958  -0.475339  -0.527390  -0.630135   0.102745  -0.050693  -0.076671
 8715.407938  -0.497884  -0.469358  -0.523402  -0.624628   0.101226  -0.047181  -0.082571
 8715.409072  -0.492344  -0.463232  -0.519223  -0.618529   0.099305  -0.043314  -0.085103
 8715.410426  -0.479261  -0.462156  -0.519270  -0.612464   0.093195  -0.036081  -0.074220
 8715.411318  -0.489119  -0.462454  -0.518022  -0.617755   0.099733  -0.044166  -0.082232
 8715.412753  -0.495336  -0.466774  -0.522432  -0.620357   0.097924  -0.042266  -0.084219
 8715.414084  -0.499364  -0.472096  -0.523265  -0.627756   0.104491  -0.053321  -0.078438
 8715.415149  -0.503246  -0.477110  -0.529178  -0.633055   0.103877  -0.051809  -0.078205
 8715.416607  -0.508444  -0.483459  -0.536252  -0.634625   0.098373  -0.045579  -0.077779
 8715.417730  -0.516888  -0.491889  -0.542846  -0.645490   0.102643  -0.051686  -0.075956
 8715.419014  -0.523019  -0.497016  -0.548386  -0.646156   0.097770  -0.046400  -0.077373
 8715.420172  -0.518410  -0.499153  -0.550112  -0.647710   0.097598  -0.046639  -0.070216
 8715.420970  -0.531017  -0.499949  -0.553569  -0.649537   0.095968  -0.042348  -0.084689
 8715.422301  -0.546261  -0.503848  -0.556436  -0.657194   0.100758  -0.048169  -0.095001
 8715.423447  -0.530907  -0.504658  -0.556556  -0.654209   0.097653  -0.045755  -0.078147
 8715.424651  -0.527699  -0.503185  -0.555851  -0.653135   0.097284  -0.044619  -0.077180
 8715.425970  -0.524280  -0.499649  -0.551862  -0.647042   0.095180  -0.042968  -0.076843
 8715.427139  -0.517526  -0.495706  -0.549983  -0.641976   0.091993  -0.037716  -0.076097
 8715.428112  -0.513645  -0.494500  -0.546177  -0.645416   0.099239  -0.047561  -0.070823
 8715.429883  -0.504176  -0.487721  -0.540889  -0.636101   0.095211  -0.042043  -0.069624
 8715.430797  -0.510955  -0.484616  -0.538017  -0.637683   0.099666  -0.046265  -0.079740
 8715.432579  -0.504276  -0.476941  -0.529471  -0.628565   0.099095  -0.046565  -0.079866
 8715.433366  -0.499377  -0.475558  -0.528710  -0.630986   0.102275  -0.049123  -0.076972
 8715.434570  -0.480770  -0.470804  -0.526558  -0.622184   0.095627  -0.039872  -0.065721
 8715.436225  -0.501361  -0.469339  -0.525413  -0.626763   0.101349  -0.045275  -0.088097
 8715.437325  -0.495764  -0.468379  -0.524162  -0.625537   0.101375  -0.045592  -0.083169
 8715.438806  -0.498743  -0.469079  -0.524148  -0.626293   0.102145  -0.047075  -0.084734
 8715.439871  -0.500116  -0.471014  -0.524178  -0.629559   0.105381  -0.052217  -0.082267
 8715.441109  -0.520545  -0.476724  -0.532012  -0.632527   0.100515  -0.045227  -0.099110
 8715.442301  -0.508803  -0.480167  -0.533666  -0.633810   0.100144  -0.046645  -0.082135
 8715.443065  -0.523919  -0.484506  -0.539979  -0.637579   0.097600  -0.042128  -0.094885
 8715.444477  -0.514904  -0.490009  -0.541842  -0.644361   0.102519  -0.050686  -0.076728
 8715.448494  -0.536320  -0.504209  -0.554774  -0.655362   0.100588  -0.050024  -0.082675
 8715.449628  -0.540714  -0.508706  -0.560260  -0.656429   0.096169  -0.044615  -0.083562
 8715.450901  -0.525969  -0.508149  -0.559137  -0.653393   0.094256  -0.043268  -0.068809
 8715.452047  -0.519506  -0.507787  -0.559877  -0.653093   0.093216  -0.041127  -0.063808
 8715.452984  -0.528253  -0.505666  -0.558661  -0.651111   0.092450  -0.039455  -0.075582
 8715.454466  -0.522229  -0.503859  -0.557370  -0.650486   0.093116  -0.039606  -0.071880
 8715.455473  -0.533855  -0.500350  -0.556361  -0.646787   0.090426  -0.034415  -0.089516
 8715.456607  -0.511445  -0.496589  -0.548446  -0.646377   0.097931  -0.046075  -0.066713
 8715.458158  -0.514370  -0.489532  -0.541610  -0.642716   0.101106  -0.049027  -0.076917
 8715.459234  -0.517756  -0.487373  -0.538670  -0.641250   0.102580  -0.051283  -0.081680
 8715.460565  -0.499530  -0.482044  -0.533133  -0.633983   0.100849  -0.049760  -0.068576
 8715.461758  -0.491274  -0.475549  -0.525908  -0.632002   0.106094  -0.055735  -0.066084
 8715.462556  -0.500371  -0.473297  -0.527155  -0.629982   0.102828  -0.048970  -0.080932
 8715.463887  -0.496319  -0.473281  -0.523901  -0.634617   0.110717  -0.060097  -0.073656
 8715.465091  -0.503136  -0.472401  -0.526280  -0.629668   0.103389  -0.049510  -0.084615
 8715.466306  -0.498527  -0.472428  -0.526166  -0.628453   0.102287  -0.048550  -0.079837
 8715.467602  -0.497371  -0.469741  -0.525227  -0.626957   0.101730  -0.046245  -0.083115
 8715.468702  -0.488663  -0.471895  -0.527459  -0.624066   0.096607  -0.041043  -0.072333
 8715.469720  -0.500693  -0.471665  -0.525673  -0.626306   0.100632  -0.046624  -0.083036
 8715.471364  -0.489894  -0.475854  -0.528566  -0.628879   0.100313  -0.047601  -0.066751
 8715.472163  -0.499413  -0.476877  -0.528932  -0.630903   0.101971  -0.049915  -0.074592
 8715.473401  -0.504974  -0.482891  -0.537404  -0.632420   0.095016  -0.040503  -0.076596
 8715.475114  -0.514882  -0.484985  -0.538418  -0.636176   0.097758  -0.044325  -0.083330
 8715.476214  -0.515191  -0.488129  -0.542874  -0.637425   0.094551  -0.039806  -0.081808
 8715.478019  -0.520534  -0.488890  -0.544853  -0.638174   0.093321  -0.037358  -0.087607
 8715.479153  -0.519612  -0.491618  -0.546782  -0.640855   0.094073  -0.038909  -0.083158
 8715.480994  -0.523497  -0.494159  -0.545911  -0.647464   0.101553  -0.049801  -0.081091
 8715.482186  -0.512047  -0.492395  -0.546817  -0.641525   0.094709  -0.040288  -0.074073
 8715.483320  -0.507179  -0.491477  -0.547442  -0.639516   0.092074  -0.036110  -0.071665
 8715.484420  -0.506869  -0.490813  -0.545359  -0.639962   0.094603  -0.040057  -0.070603
 8715.485994  -0.513220  -0.486967  -0.541899  -0.634609   0.092711  -0.037780  -0.081184
 8715.487082  -0.503712  -0.485731  -0.537321  -0.639969   0.102648  -0.051058  -0.069570
 8715.488494  -0.504296  -0.485021  -0.538518  -0.638886   0.100368  -0.046871  -0.072771
 8715.489593  -0.497660  -0.482328  -0.535313  -0.632961   0.097648  -0.044663  -0.068317
 8715.490565  -0.500512  -0.484594  -0.537966  -0.634624   0.096659  -0.043287  -0.069290
 8715.491943  -0.513673  -0.483076  -0.536207  -0.634926   0.098719  -0.045588  -0.083729
 8715.492926  -0.494810  -0.484878  -0.536719  -0.634299   0.097580  -0.045738  -0.061774
 8715.494234  -0.501780  -0.485935  -0.537080  -0.639172   0.102092  -0.050948  -0.066989
 8715.495496  -0.511065  -0.484554  -0.535380  -0.637591   0.102211  -0.051386  -0.077336
 8715.496653  -0.509600  -0.483761  -0.538707  -0.635953   0.097246  -0.042300  -0.080785
 8715.497938  -0.505554  -0.488723  -0.540065  -0.639655   0.099590  -0.048248  -0.068173
 8715.499142  -0.513647  -0.491855  -0.544920  -0.638522   0.093602  -0.040537  -0.074858
 8715.500045  -0.514365  -0.492399  -0.543355  -0.645267   0.101911  -0.050955  -0.072922
 8715.501665  -0.511957  -0.489798  -0.543778  -0.640260   0.096482  -0.042502  -0.076140
 8715.502637  -0.503524  -0.488450  -0.541306  -0.638721   0.097415  -0.044559  -0.067930
 8715.503771  -0.500774  -0.489238  -0.541909  -0.637261   0.095352  -0.042681  -0.064207
 8715.505183  -0.501347  -0.488325  -0.539079  -0.640869   0.101789  -0.051035  -0.063776
 8715.506271  -0.502149  -0.490629  -0.542329  -0.643759   0.101429  -0.049728  -0.063221
 8715.507452  -0.506560  -0.487842  -0.538864  -0.643209   0.104345  -0.053324  -0.069738
 8715.508679  -0.505856  -0.484280  -0.534338  -0.639001   0.104663  -0.054604  -0.071635
 8715.509535  -0.518386  -0.481877  -0.533033  -0.640391   0.107357  -0.056201  -0.087666
 8715.510832  -0.514724  -0.479525  -0.533162  -0.633379   0.100218  -0.046580  -0.088837
 8715.511966  -0.503708  -0.480767  -0.532835  -0.638279   0.105443  -0.053375  -0.075010
 8715.513054  -0.502536  -0.476071  -0.530397  -0.630602   0.100205  -0.045879  -0.080790
 8715.514026  -0.508800  -0.475660  -0.530235  -0.629948   0.099713  -0.045138  -0.087715
 8715.515519  -0.507301  -0.476313  -0.533111  -0.627722   0.094611  -0.037812  -0.087787
 8715.516445  -0.496934  -0.473269  -0.529461  -0.624149   0.094689  -0.038497  -0.079857
 8715.517614  -0.489833  -0.475247  -0.531021  -0.625911   0.094890  -0.039116  -0.070360
 8715.519014  -0.489868  -0.477756  -0.531520  -0.630531   0.099011  -0.045247  -0.065876
 8715.520137  -0.494425  -0.481059  -0.534055  -0.634851   0.100796  -0.047801  -0.066362
 8715.521341  -0.497189  -0.485605  -0.538344  -0.634192   0.095848  -0.043109  -0.064324
 8715.522568  -0.511054  -0.491837  -0.541654  -0.643855   0.102201  -0.052384  -0.069033
 8715.523401  -0.522102  -0.491526  -0.540944  -0.644111   0.103167  -0.053749  -0.079994
 8715.524686  -0.520355  -0.495631  -0.543126  -0.646570   0.103444  -0.055949  -0.072220
 8715.525751  -0.520071  -0.500410  -0.548553  -0.649780   0.101228  -0.053085  -0.067804
 8715.526850  -0.515959  -0.501444  -0.552380  -0.648674   0.096294  -0.045359  -0.065451
 8715.527741  -0.517101  -0.501752  -0.551277  -0.656380   0.105103  -0.055579  -0.064873
 8715.529246  -0.519316  -0.501128  -0.552281  -0.651902   0.099621  -0.048468  -0.069340
 8715.530403  -0.511208  -0.503153  -0.555386  -0.648948   0.093563  -0.041330  -0.060288
 8715.531468  -0.515097  -0.503646  -0.553941  -0.651638   0.097697  -0.047401  -0.061746
 8715.532903  -0.519276  -0.499277  -0.550861  -0.650287   0.099426  -0.047842  -0.071584
 8715.533991  -0.518505  -0.496809  -0.548941  -0.649987   0.101046  -0.048914  -0.073828
 8715.535334  -0.512033  -0.490783  -0.543131  -0.640520   0.097390  -0.045042  -0.073597
 8715.536514  -0.524850  -0.490166  -0.542400  -0.643888   0.101488  -0.049253  -0.086919
 8715.537336  -0.505505  -0.487912  -0.538135  -0.642681   0.104547  -0.054324  -0.067815
 8715.538644  -0.495020  -0.484970  -0.535942  -0.638500   0.102558  -0.051586  -0.061023
 8715.539744  -0.509212  -0.480091  -0.532389  -0.635245   0.102856  -0.050558  -0.081419
 8715.540866  -0.502565  -0.479507  -0.531433  -0.634347   0.102914  -0.050989  -0.074983
 8715.542012  -0.506728  -0.479542  -0.532355  -0.631120   0.098765  -0.045951  -0.080000
 8715.543459  -0.502149  -0.478831  -0.533021  -0.628836   0.095815  -0.041625  -0.077507
 8715.544385  -0.492621  -0.478052  -0.530111  -0.630602   0.100491  -0.048432  -0.066627
 8715.545982  -0.498880  -0.480568  -0.533810  -0.631268   0.097459  -0.044217  -0.071553
 8715.547012  -0.502805  -0.478384  -0.534772  -0.631100   0.096327  -0.039939  -0.080809
 8715.548100  -0.510130  -0.482782  -0.537962  -0.632564   0.094602  -0.039422  -0.082527
 8715.549639  -0.509671  -0.485830  -0.540330  -0.632843   0.092513  -0.038013  -0.078342
 8715.550704  -0.506374  -0.489307  -0.541538  -0.638980   0.097442  -0.045211  -0.069298
 8715.552001  -0.518054  -0.492383  -0.543557  -0.641759   0.098202  -0.047028  -0.076844
 8715.553170  -0.521051  -0.496817  -0.545812  -0.652033   0.106221  -0.057226  -0.073229
 8715.554003  -0.515515  -0.498270  -0.548289  -0.646988   0.098698  -0.048679  -0.067265
 8715.555450  -0.522844  -0.498529  -0.548766  -0.652630   0.103864  -0.053627  -0.074552
 8715.556468  -0.513270  -0.500000  -0.549992  -0.650457   0.100464  -0.050472  -0.063262
 8715.557660  -0.522158  -0.499064  -0.549676  -0.653100   0.103424  -0.052812  -0.073707
 8715.559304  -0.506734  -0.495883  -0.548171  -0.645401   0.097230  -0.044942  -0.063139
 8715.560426  -0.508608  -0.497327  -0.548493  -0.651371   0.102877  -0.051711  -0.062447
 8715.561873  -0.505776  -0.491963  -0.544158  -0.644938   0.100781  -0.048586  -0.066009
 8715.562926  -0.508232  -0.490758  -0.544192  -0.639310   0.095118  -0.041684  -0.070908
 8715.564130  -0.499198  -0.484331  -0.539097  -0.633049   0.093952  -0.039186  -0.069633
 8715.565600  -0.505996  -0.485859  -0.540047  -0.635965   0.095918  -0.041730  -0.074325
 8715.566433  -0.503338  -0.483443  -0.536335  -0.635480   0.099145  -0.046253  -0.072788
 8715.567834  -0.504057  -0.481750  -0.535834  -0.631990   0.096156  -0.042072  -0.076391
 8715.569211  -0.505285  -0.480701  -0.535222  -0.628680   0.093458  -0.038937  -0.079105
 8715.570288  -0.501364  -0.480912  -0.534944  -0.631441   0.096497  -0.042466  -0.074483
 8715.571908  -0.498733  -0.480844  -0.531740  -0.633865   0.102124  -0.051228  -0.068786
 8715.572984  -0.501708  -0.480175  -0.532679  -0.633443   0.100764  -0.048260  -0.074038
 8715.574547  -0.495195  -0.485213  -0.538359  -0.633180   0.094821  -0.041674  -0.063129
 8715.575612  -0.506613  -0.482537  -0.537847  -0.634781   0.096934  -0.041624  -0.079386
 8715.577001  -0.502714  -0.492099  -0.546015  -0.638823   0.092809  -0.038893  -0.064530
 8715.578146  -0.520025  -0.492818  -0.546290  -0.645556   0.099265  -0.045793  -0.080678
 8715.579003  -0.514167  -0.493332  -0.547720  -0.642656   0.094937  -0.040549  -0.075222
 8715.580415  -0.515973  -0.497334  -0.549662  -0.648595   0.098933  -0.046606  -0.070967
 8715.581468  -0.517631  -0.495397  -0.545587  -0.644888   0.099301  -0.049112  -0.072422
 8715.582626  -0.523099  -0.499242  -0.548496  -0.653140   0.104645  -0.055391  -0.073111
 8715.583991  -0.527822  -0.495897  -0.549353  -0.647017   0.097664  -0.044209  -0.085380
 8715.585045  -0.509986  -0.487996  -0.542673  -0.636459   0.093786  -0.039109  -0.076668
 8715.586005  -0.521724  -0.490292  -0.543636  -0.640983   0.097347  -0.044003  -0.084777
 8715.587788  -0.504049  -0.486879  -0.540434  -0.636159   0.095726  -0.042171  -0.070725
 8715.588598  -0.512881  -0.488971  -0.539308  -0.643733   0.104425  -0.054089  -0.074246
 8715.589964  -0.507471  -0.482663  -0.536128  -0.636084   0.099956  -0.046491  -0.078274
 8715.591769  -0.512873  -0.482797  -0.536858  -0.630945   0.094087  -0.040027  -0.084136
 8715.592950  -0.509049  -0.484644  -0.536257  -0.636115   0.099858  -0.048246  -0.076017
 8715.596885  -0.534716  -0.496358  -0.545624  -0.645200   0.099577  -0.050310  -0.087625
 8715.597973  -0.527107  -0.499018  -0.547055  -0.649049   0.101994  -0.053958  -0.076126
 8715.599489  -0.520326  -0.495489  -0.545981  -0.644319   0.098338  -0.047846  -0.075329
 8715.600565  -0.497669  -0.485671  -0.539268  -0.635083   0.095815  -0.042218  -0.065596
 8715.602012  -0.516744  -0.495299  -0.546695  -0.643339   0.096644  -0.045248  -0.072842
 8715.603146  -0.521805  -0.492738  -0.544353  -0.639925   0.095571  -0.043956  -0.080683
 8715.604119  -0.519800  -0.497381  -0.550567  -0.641608   0.091041  -0.037855  -0.075605
 8715.613181  -0.514697  -0.497102  -0.548416  -0.650091   0.101674  -0.050360  -0.068909
 8715.614651  -0.520159  -0.492924  -0.546767  -0.644686   0.097919  -0.044075  -0.081079
 8715.615751  -0.522178  -0.496654  -0.545793  -0.646513   0.100720  -0.051581  -0.074663
 8715.616908  -0.515560  -0.499822  -0.551453  -0.649095   0.097642  -0.046010  -0.067370
 8715.618239  -0.510026  -0.497482  -0.550162  -0.646105   0.095943  -0.043263  -0.065224
 8715.619038  -0.506957  -0.493930  -0.545877  -0.644757   0.098881  -0.046934  -0.064975
 8715.620311  -0.502804  -0.492357  -0.546742  -0.640297   0.093555  -0.039169  -0.064833
 8715.621734  -0.508053  -0.488978  -0.541840  -0.641737   0.099897  -0.047035  -0.071937
 8715.622811  -0.507633  -0.484919  -0.538649  -0.637159   0.098511  -0.044781  -0.076443
 8715.624443  -0.501155  -0.473585  -0.531053  -0.633486   0.102433  -0.044965  -0.085039
 8715.625519  -0.507905  -0.480577  -0.535936  -0.634612   0.098676  -0.043316  -0.082688
 8715.626896  -0.505377  -0.483150  -0.534969  -0.634455   0.099486  -0.047668  -0.074046
 8715.628042  -0.505182  -0.481926  -0.535549  -0.635301   0.099752  -0.046129  -0.076879
 8715.628968  -0.494341  -0.477558  -0.534229  -0.634662   0.100433  -0.043762  -0.073454
 8715.630322  -0.512097  -0.485014  -0.535174  -0.637783   0.102609  -0.052449  -0.077242
 8715.631376  -0.503110  -0.479052  -0.533964  -0.634227   0.100262  -0.045350  -0.078971
 8715.632545  -0.515872  -0.485857  -0.540334  -0.644093   0.103760  -0.049283  -0.084493
 8715.635253  -0.522673  -0.486062  -0.540605  -0.640142   0.099538  -0.044995  -0.091154
 8715.636584  -0.529640  -0.488047  -0.541335  -0.642081   0.100746  -0.047459  -0.094881
 8715.637950  -0.517489  -0.481074  -0.537492  -0.636007   0.098516  -0.042098  -0.092833
 8715.639095  -0.525201  -0.487122  -0.540223  -0.643267   0.103043  -0.049942  -0.091181
 8715.639964  -0.513237  -0.479942  -0.536342  -0.633945   0.097604  -0.041204  -0.089695
 8715.641352  -0.491822  -0.477954  -0.531425  -0.632626   0.101201  -0.047731  -0.067338
 8715.642475  -0.514914  -0.489783  -0.542027  -0.643802   0.101775  -0.049531  -0.077374
 8715.643633  -0.520907  -0.482384  -0.534479  -0.632471   0.097992  -0.045897  -0.090617
 8715.644929  -0.511609  -0.481770  -0.536404  -0.633662   0.097258  -0.042624  -0.084474
 8715.645982  -0.498892  -0.488038  -0.542081  -0.634748   0.092667  -0.038624  -0.064897
 8715.646966  -0.490759  -0.478455  -0.530950  -0.626246   0.095297  -0.042802  -0.064800
 8715.648818  -0.493975  -0.478638  -0.531750  -0.629077   0.097327  -0.044215  -0.068449
 8715.650010  -0.505890  -0.478955  -0.530503  -0.627541   0.097038  -0.045489  -0.078483
 8715.651410  -0.532710  -0.493969  -0.547587  -0.641293   0.093707  -0.040089  -0.092358
 8715.652163  -0.499737  -0.472696  -0.528562  -0.620417   0.091855  -0.035989  -0.082908
 8715.653413  -0.491053  -0.473352  -0.527750  -0.624220   0.096470  -0.042072  -0.072100
 8715.654894  -0.488637  -0.478386  -0.531574  -0.629887   0.098313  -0.045126  -0.063439
 8715.655982  -0.495121  -0.493405  -0.545268  -0.646050   0.100782  -0.048919  -0.053579
 8715.657325  -0.519409  -0.492725  -0.547194  -0.642828   0.095634  -0.041165  -0.081152
 8715.658517  -0.511331  -0.486200  -0.539184  -0.633363   0.094179  -0.041196  -0.078113
 8715.659408  -0.504697  -0.493195  -0.546330  -0.642098   0.095768  -0.042633  -0.064638
 8715.660785  -0.522045  -0.491855  -0.542643  -0.640268   0.097625  -0.046838  -0.080977
 8715.661920  -0.510524  -0.495195  -0.549108  -0.648561   0.099454  -0.045542  -0.069241
 8715.663100  -0.521303  -0.490421  -0.545866  -0.641402   0.095536  -0.040091  -0.086328
 8715.664593  -0.525255  -0.495578  -0.548148  -0.648253   0.100104  -0.047534  -0.082247
 8715.665739  -0.515784  -0.488753  -0.540404  -0.639816   0.099412  -0.047761  -0.078683
 8715.667070  -0.506019  -0.483080  -0.534856  -0.631198   0.096342  -0.044566  -0.074715
 8715.668158  -0.506480  -0.481989  -0.537334  -0.636010   0.098676  -0.043331  -0.079836
 8717.582089  -0.500335  -0.471729  -0.525481  -0.626634   0.101154  -0.047402  -0.082358
 8717.583593  -0.497558  -0.474918  -0.529766  -0.623585   0.093819  -0.038971  -0.077488
 8717.585144  -0.492964  -0.475863  -0.531730  -0.623726   0.091996  -0.036129  -0.072968
 8717.586383  -0.521359  -0.484726  -0.539632  -0.638805   0.099173  -0.044267  -0.091538
 8717.587609  -0.503100  -0.487381  -0.540074  -0.639436   0.099362  -0.046670  -0.068411
 8717.588628  -0.516378  -0.489956  -0.544763  -0.638511   0.093747  -0.038940  -0.081229
 8717.589843  -0.514495  -0.494355  -0.551131  -0.639457   0.088326  -0.031550  -0.076915
 8717.591579  -0.517711  -0.495347  -0.547905  -0.642536   0.094631  -0.042073  -0.074922
 8717.592725  -0.512801  -0.498613  -0.553115  -0.640227   0.087112  -0.032610  -0.068690
 8717.594184  -0.510053  -0.497460  -0.551483  -0.645074   0.093591  -0.039568  -0.066616
 8717.595364  -0.521138  -0.498977  -0.551162  -0.650073   0.098911  -0.046725  -0.074347
 8717.596927  -0.517008  -0.493790  -0.549094  -0.643580   0.094486  -0.039182  -0.078521
 8717.598038  -0.514487  -0.494982  -0.548485  -0.642886   0.094400  -0.040897  -0.073008
 8717.599577  -0.511931  -0.494888  -0.549024  -0.643071   0.094047  -0.039911  -0.071179
 8717.600688  -0.530829  -0.491635  -0.544822  -0.646396   0.101574  -0.048387  -0.092381
 8717.602158  -0.517796  -0.489531  -0.540992  -0.642986   0.101993  -0.050532  -0.079727
 8717.603292  -0.506051  -0.483970  -0.538313  -0.633801   0.095488  -0.041145  -0.076424
 8717.604565  -0.505110  -0.484793  -0.537323  -0.635832   0.098509  -0.045980  -0.072847
 8717.605746  -0.501847  -0.484287  -0.538894  -0.634401   0.095507  -0.040900  -0.072167
 8717.606556  -0.510341  -0.482957  -0.536075  -0.635616   0.099541  -0.046423  -0.080501
 8717.607922  -0.518008  -0.485296  -0.539470  -0.637175   0.097705  -0.043532  -0.086885
 8717.609056  -0.499773  -0.483699  -0.537003  -0.638317   0.101314  -0.048009  -0.069379
 8717.610190  -0.497603  -0.484376  -0.535980  -0.631806   0.095826  -0.044221  -0.064832
 8717.611221  -0.504519  -0.481728  -0.535236  -0.634344   0.099107  -0.045599  -0.076299
 8717.613292  -0.503892  -0.479022  -0.536259  -0.631983   0.095724  -0.038488  -0.082107
 8717.614542  -0.515625  -0.483983  -0.536573  -0.639886   0.103313  -0.050724  -0.084231
 8717.615677  -0.521349  -0.485412  -0.537906  -0.637278   0.099371  -0.046877  -0.088432
 8717.616626  -0.515146  -0.485126  -0.538100  -0.638004   0.099904  -0.046930  -0.082995
 8717.618327  -0.499456  -0.482195  -0.535007  -0.631065   0.096058  -0.043246  -0.070074
 8717.619195  -0.514269  -0.490237  -0.543279  -0.639530   0.096251  -0.043209  -0.077074
 8717.620515  -0.517777  -0.491236  -0.544760  -0.642882   0.098121  -0.044597  -0.080066
 8717.621973  -0.502267  -0.486826  -0.540920  -0.634638   0.093718  -0.039624  -0.069535
 8717.623153  -0.511317  -0.485610  -0.541061  -0.635591   0.094529  -0.039078  -0.081158
 8717.624716  -0.520959  -0.486286  -0.542603  -0.639754   0.097151  -0.040834  -0.090991
 8717.625896  -0.507717  -0.490368  -0.541948  -0.642368   0.100420  -0.048840  -0.068929
 8717.627494  -0.513909  -0.484742  -0.539226  -0.635673   0.096447  -0.041963  -0.083652
 8717.628674  -0.513134  -0.482361  -0.537524  -0.632979   0.095455  -0.040292  -0.085936
 8717.630225  -0.516328  -0.488408  -0.541674  -0.639119   0.097444  -0.044178  -0.081186
 8717.631406  -0.510619  -0.488668  -0.542470  -0.640011   0.097541  -0.043740  -0.075752
 8717.632922  -0.509339  -0.487060  -0.542496  -0.636580   0.094085  -0.038649  -0.077714
 8717.634091  -0.503686  -0.483910  -0.541180  -0.634543   0.093362  -0.036092  -0.077047
 8717.635515  -0.492373  -0.484614  -0.539439  -0.633725   0.094285  -0.039460  -0.062585
 8717.636626  -0.502204  -0.479606  -0.534211  -0.630589   0.096378  -0.041773  -0.077204
 8717.637910  -0.511535  -0.481983  -0.536484  -0.632271   0.095787  -0.041286  -0.084053
 8717.639068  -0.505640  -0.479366  -0.536075  -0.627069   0.090993  -0.034284  -0.082982
 8717.639901  -0.513209  -0.480412  -0.536313  -0.632480   0.096167  -0.040267  -0.088697
 8717.641244  -0.504965  -0.481112  -0.534029  -0.632746   0.098717  -0.045800  -0.076771
 8717.642378  -0.504823  -0.478200  -0.531433  -0.631788   0.100354  -0.047121  -0.079857
 8717.643524  -0.512022  -0.485618  -0.539159  -0.635619   0.096460  -0.042919  -0.079946
 8717.644727  -0.505199  -0.482648  -0.538393  -0.633970   0.095577  -0.039832  -0.078296
