 8718.555839   0.908372   0.830445   0.904234   0.891672   0.012561  -0.086350   0.151716
 8718.558362   0.908851   0.828230   0.901620   0.893252   0.008368  -0.081757   0.154011
 8718.560723   0.899002   0.830255   0.899138   0.896127   0.003011  -0.071894   0.137630
 8718.563258   0.897404   0.829709   0.899791   0.895524   0.004267  -0.074349   0.137778
 8718.566082   0.890493   0.829198   0.899299   0.892133   0.007166  -0.077266   0.131396
 8718.568512   0.895801   0.828170   0.897890   0.892668   0.005222  -0.074941   0.137351
 8718.571117   0.911958   0.829529   0.901437   0.897214   0.004223  -0.076131   0.154337
 8718.573871   0.892021   0.825552   0.898510   0.896260   0.002250  -0.075208   0.139426
 8718.576475   0.882760   0.831538   0.898365   0.892664   0.005701  -0.072528   0.118048
 8718.578813   0.905885   0.828651   0.899300   0.892426   0.006874  -0.077524   0.147883
 8718.581290   0.907812   0.827495   0.899446   0.894168   0.005278  -0.077229   0.152268
 8718.583617   0.908362   0.832573   0.906675   0.896396   0.010279  -0.084380   0.149890
 8718.586117   0.909399   0.826149   0.901857   0.892352   0.009505  -0.085213   0.158959
 8718.588478   0.892959   0.829610   0.901073   0.889695   0.011378  -0.082841   0.134812
 8718.591105   0.905173   0.835177   0.905775   0.900473   0.005302  -0.075901   0.140595
 8718.593617   0.893612   0.829199   0.900575   0.897670   0.002905  -0.074281   0.135789
 8718.596012   0.887961   0.830585   0.900484   0.894128   0.006356  -0.076254   0.127275
 8718.598674   0.897822   0.830948   0.899398   0.896198   0.003200  -0.071651   0.135325
 8718.600966   0.894589   0.828340   0.901912   0.890926   0.010986  -0.084558   0.139820
 8718.603466   0.903120   0.831075   0.902452   0.901556   0.000897  -0.072274   0.143423
 8718.605885   0.900726   0.829737   0.899878   0.894247   0.005631  -0.075772   0.141130
 8718.608431   0.892870   0.826628   0.897026   0.890355   0.006670  -0.077068   0.136640
 8718.610746   0.898669   0.827960   0.899849   0.893838   0.006011  -0.077899   0.142597
 8718.613212   0.921926   0.831098   0.904781   0.899979   0.004802  -0.078484   0.164511
 8718.615816   0.911960   0.830374   0.901457   0.896614   0.004842  -0.075925   0.152669
 8718.618860   0.904540   0.832003   0.904805   0.899505   0.005300  -0.078103   0.145339
 8718.621267   0.913906   0.829928   0.904921   0.894898   0.010023  -0.085016   0.158971
 8718.623790   0.902044   0.828937   0.903671   0.892467   0.011203  -0.085938   0.147842
 8718.626105   0.902384   0.828396   0.901274   0.893149   0.008125  -0.081002   0.146865
 8718.628489   0.900066   0.825021   0.901490   0.894880   0.006611  -0.083080   0.151514
 8718.630839   0.888314   0.830903   0.902562   0.893315   0.009247  -0.080906   0.129071
 8718.633269   0.906569   0.831223   0.900062   0.893575   0.006487  -0.075326   0.144186
 8718.635538   0.898224   0.829931   0.901446   0.895059   0.006387  -0.077903   0.139808
 8718.638049   0.898871   0.827532   0.897596   0.894924   0.002672  -0.072735   0.141402
 8718.640376   0.899590   0.829356   0.898729   0.893315   0.005415  -0.074788   0.139608
 8718.642760   0.890493   0.828763   0.899439   0.894009   0.005431  -0.076107   0.132406
 8718.645052   0.899120   0.828749   0.903207   0.891694   0.011513  -0.085972   0.144830
 8718.647436   0.893324   0.822317   0.895943   0.886534   0.009409  -0.083035   0.144634
 8718.649890   0.900018   0.827353   0.897628   0.895254   0.002374  -0.072648   0.142938
 8718.652181   0.895882   0.832411   0.901591   0.901854  -0.000263  -0.068917   0.132650
 8718.654786   0.896637   0.832907   0.903780   0.894450   0.009330  -0.080203   0.134603
 8718.657355   0.899229   0.830566   0.901920   0.895035   0.006885  -0.078240   0.140017
 8718.659624   0.902707   0.833105   0.899937   0.895541   0.004396  -0.071229   0.136435
 8718.661904   0.901399   0.832438   0.903462   0.895734   0.007728  -0.078752   0.139985
 8718.664276   0.908976   0.823578   0.900925   0.891619   0.009306  -0.086653   0.162745
 8718.669299   0.894531   0.824674   0.895133   0.888062   0.007070  -0.077529   0.140315
 8718.671649   0.893834   0.828057   0.902231   0.894436   0.007795  -0.081969   0.139950
 8718.674137   0.888263   0.828930   0.899670   0.893871   0.005799  -0.076540   0.130074
 8718.676626   0.883730   0.821201   0.893640   0.884964   0.008676  -0.081114   0.134968
 8718.678894   0.904543   0.827222   0.897038   0.893816   0.003222  -0.073038   0.147137
 8718.681221   0.908728   0.832409   0.908361   0.902279   0.006082  -0.082034   0.152271
