 8585.669667  -3.331405  -3.324653  -3.289548  -3.252656  -0.036893   0.001788   0.028353
 8585.670743  -3.344767  -3.328542  -3.293037  -3.249361  -0.043676   0.008172   0.019279
 8585.672954  -3.354654  -3.326763  -3.293276  -3.254486  -0.038790   0.005304   0.005595
 8585.674436  -3.343819  -3.330742  -3.296539  -3.254685  -0.041854   0.007651   0.021126
 8585.676473  -3.331867  -3.333323  -3.295399  -3.255711  -0.039688   0.001764   0.039380
 8585.677595  -3.324119  -3.327557  -3.290230  -3.249722  -0.040508   0.003181   0.040765
 8585.680118  -3.333635  -3.328032  -3.290340  -3.248442  -0.041898   0.004206   0.032090
 8585.681392  -3.336004  -3.322497  -3.289198  -3.250133  -0.039065   0.005766   0.019791
 8585.683510  -3.342685  -3.326229  -3.292043  -3.248901  -0.043142   0.008955   0.017731
 8585.684598  -3.328954  -3.322588  -3.289261  -3.242874  -0.046387   0.013061   0.026959
 8585.686831  -3.338552  -3.321264  -3.289221  -3.242825  -0.046396   0.014352   0.014755
 8585.688591  -3.346067  -3.321060  -3.291112  -3.247241  -0.043871   0.013923   0.004941
 8585.691438  -3.329293  -3.323556  -3.296782  -3.253893  -0.042890   0.016116   0.021036
 8604.468046  -3.361417  -3.319291  -3.284427  -3.247162  -0.037265   0.002402  -0.007263
 8604.469331  -3.355308  -3.318108  -3.284447  -3.245242  -0.039204   0.005543  -0.003539
 8604.471530  -3.352926  -3.318436  -3.286047  -3.245072  -0.040975   0.008586  -0.002101
 8604.472664  -3.345742  -3.319771  -3.285394  -3.248577  -0.036817   0.002440   0.008407
 8604.475222  -3.341813  -3.323977  -3.289855  -3.252907  -0.036948   0.002826   0.016286
 8604.476426  -3.353260  -3.324248  -3.288969  -3.250741  -0.038228   0.002949   0.006267
 8604.478579  -3.355929  -3.325713  -3.287320  -3.251879  -0.035440  -0.002953   0.008177
 8604.479794  -3.366571  -3.324504  -3.290794  -3.243315  -0.047479   0.013769  -0.008356
 8604.481866  -3.353742  -3.331595  -3.291283  -3.247799  -0.043484   0.003172   0.018165
 8604.483058  -3.335866  -3.332528  -3.290205  -3.248511  -0.041694  -0.000629   0.038984
 8604.485118  -3.317191  -3.328712  -3.286300  -3.251681  -0.034619  -0.007793   0.053933
 8604.488880  -3.341362  -3.333956  -3.295854  -3.259835  -0.036019  -0.002083   0.030696
 8604.489979  -3.352670  -3.330602  -3.294709  -3.256385  -0.038324   0.002431   0.013825
 8604.509667  -3.351962  -3.325989  -3.289972  -3.254090  -0.035882  -0.000134   0.010043
 8604.510789  -3.346551  -3.322282  -3.292164  -3.250382  -0.041781   0.011663   0.005850
 8604.512850  -3.350203  -3.323044  -3.288283  -3.249070  -0.039213   0.004453   0.007602
 8604.513880  -3.348016  -3.323051  -3.285824  -3.253518  -0.032307  -0.004920   0.012262
 8604.515998  -3.338337  -3.317387  -3.283879  -3.245349  -0.038530   0.005023   0.012558
 8604.517132  -3.327941  -3.316976  -3.280402  -3.247880  -0.032522  -0.004052   0.025609
 8604.519308  -3.339864  -3.311573  -3.278875  -3.240015  -0.038861   0.006163   0.004406
 8604.520489  -3.337391  -3.313766  -3.281247  -3.242368  -0.038879   0.006361   0.008894
 8604.522641  -3.330358  -3.318824  -3.277255  -3.247878  -0.029378  -0.012192   0.030035
 8604.523764  -3.329888  -3.314632  -3.278108  -3.234848  -0.043260   0.006736   0.021267
 8604.525859  -3.326854  -3.317163  -3.276106  -3.241916  -0.034190  -0.006867   0.031366
 8604.527051  -3.325678  -3.316537  -3.279567  -3.242080  -0.037488   0.000518   0.027830
 8604.532039  -3.339595  -3.319770  -3.285044  -3.248463  -0.036581   0.001856   0.014899
 8604.533127  -3.339469  -3.326630  -3.289383  -3.253136  -0.036246  -0.001001   0.024408
 8604.535454  -3.347709  -3.332609  -3.294379  -3.252484  -0.041894   0.003664   0.023131
 8604.536773  -3.348241  -3.332497  -3.291907  -3.255195  -0.036712  -0.003878   0.024845
 8604.538914  -3.342160  -3.340271  -3.298021  -3.258962  -0.039059  -0.003191   0.040362
 8604.540037  -3.347791  -3.338416  -3.298957  -3.259929  -0.039029  -0.000430   0.030084
 8604.542178  -3.338501  -3.332437  -3.293949  -3.253413  -0.040536   0.002049   0.032424
 8604.543336  -3.345020  -3.333736  -3.295891  -3.253772  -0.042120   0.004275   0.026560
 8604.545419  -3.356614  -3.336171  -3.298542  -3.257377  -0.041165   0.003536   0.017186
 8604.546623  -3.354389  -3.337309  -3.298399  -3.255517  -0.042883   0.003973   0.021830
 8604.548590  -3.352225  -3.332546  -3.291061  -3.251463  -0.039599  -0.001886   0.021805
 8604.549655  -3.354788  -3.333044  -3.292224  -3.253355  -0.038869  -0.001951   0.019076
 8604.553127  -3.333852  -3.332733  -3.295184  -3.248702  -0.046482   0.008932   0.036430
 8604.554250  -3.332909  -3.332551  -3.293684  -3.244352  -0.049332   0.010465   0.038510
 8604.556322  -3.341895  -3.327578  -3.289230  -3.253349  -0.035880  -0.002468   0.024031
 8604.557537  -3.347798  -3.328184  -3.292077  -3.249807  -0.042270   0.006163   0.016493
 8604.559551  -3.327313  -3.322798  -3.288732  -3.250119  -0.038612   0.004547   0.029551
 8604.560662  -3.340398  -3.328103  -3.292231  -3.254526  -0.037705   0.001832   0.023578
 8604.562711  -3.349250  -3.327799  -3.288154  -3.255360  -0.032795  -0.006850   0.018193
 8604.563752  -3.344613  -3.328961  -3.288959  -3.258951  -0.030008  -0.009994   0.024350
 8604.565847  -3.342956  -3.327128  -3.293325  -3.248222  -0.045104   0.011301   0.017974
 8604.566982  -3.343998  -3.327521  -3.291826  -3.250236  -0.041590   0.005895   0.019219
 8604.569134  -3.342319  -3.328121  -3.289897  -3.248918  -0.040979   0.002755   0.024026
 8604.570315  -3.334508  -3.326973  -3.289414  -3.252664  -0.036749  -0.000810   0.030025
 8604.572340  -3.350583  -3.327696  -3.289731  -3.251942  -0.037789  -0.000175   0.015077
 8604.573417  -3.353132  -3.329157  -3.290890  -3.250835  -0.040055   0.001788   0.014293
 8604.575512  -3.333542  -3.326041  -3.284241  -3.251887  -0.032354  -0.009446   0.034300
 8604.576692  -3.328707  -3.324996  -3.283548  -3.248916  -0.034633  -0.006815   0.037737
 8604.581727  -3.333508  -3.320419  -3.281467  -3.247752  -0.033715  -0.005236   0.025863
 8604.582873  -3.331962  -3.317496  -3.279187  -3.242274  -0.036913  -0.001396   0.023843
 8604.584945  -3.310346  -3.315846  -3.279255  -3.239932  -0.039322   0.002730   0.042092
 8604.585986  -3.323235  -3.313659  -3.279590  -3.247696  -0.031893  -0.002175   0.024492
 8604.609308  -3.363454  -3.338861  -3.301907  -3.262914  -0.038993   0.002039   0.012361
 8604.611380  -3.365992  -3.338202  -3.303072  -3.269989  -0.033083  -0.002047   0.007340
 8604.612491  -3.347181  -3.334208  -3.300474  -3.264217  -0.036258   0.002524   0.020761
 8604.614539  -3.347267  -3.338670  -3.302566  -3.265589  -0.036977   0.000873   0.027507
 8604.615743  -3.342406  -3.342097  -3.305058  -3.262367  -0.042692   0.005653   0.036730
 8604.617745  -3.336241  -3.333327  -3.293440  -3.253460  -0.039980   0.000094   0.036972
 8604.621982  -3.340834  -3.330534  -3.291408  -3.250949  -0.040458   0.001333   0.028826
 8604.624123  -3.336844  -3.329399  -3.291288  -3.253222  -0.038066  -0.000046   0.030667
 8604.625269  -3.343272  -3.326383  -3.290388  -3.255293  -0.035095  -0.000901   0.019107
 8604.627364  -3.328345  -3.322213  -3.288260  -3.249305  -0.038955   0.005001   0.027821
 8604.628521  -3.328614  -3.319177  -3.285218  -3.248939  -0.036279   0.002321   0.024521
 8604.630500  -3.337640  -3.318902  -3.282281  -3.242643  -0.039638   0.003018   0.017882
 8604.631530  -3.334968  -3.322051  -3.285014  -3.242442  -0.042572   0.005535   0.024119
 8604.633567  -3.327352  -3.323960  -3.282348  -3.248325  -0.034023  -0.007589   0.038220
 8604.634667  -3.334398  -3.326548  -3.288706  -3.242260  -0.046446   0.008605   0.029991
 8604.636739  -3.332743  -3.325975  -3.287212  -3.252485  -0.034727  -0.004035   0.031994
 8604.637931  -3.315287  -3.316314  -3.281189  -3.241816  -0.039373   0.004248   0.036152
 8604.639968  -3.338543  -3.323005  -3.284802  -3.249295  -0.035507  -0.002697   0.022666
 8604.641079  -3.341935  -3.325147  -3.285779  -3.246706  -0.039073  -0.000295   0.022580
 8604.643197  -3.347101  -3.330274  -3.293260  -3.253136  -0.040124   0.003110   0.020187
 8604.644296  -3.352018  -3.327893  -3.293935  -3.254304  -0.039631   0.005674   0.009832
 8604.646403  -3.339156  -3.334057  -3.296230  -3.251432  -0.044797   0.006971   0.032727
 8604.647583  -3.341914  -3.335637  -3.296950  -3.253905  -0.043045   0.004358   0.032411
 8604.649632  -3.338872  -3.330333  -3.292859  -3.250941  -0.041917   0.004443   0.028936
 8604.650743  -3.334516  -3.328645  -3.288086  -3.247076  -0.041010   0.000451   0.034688
 8604.652722  -3.332515  -3.326404  -3.283670  -3.249392  -0.034278  -0.008456   0.036624
 8610.439793  -3.354306  -3.313510  -3.281149  -3.245139  -0.036010   0.003649  -0.008436
 8610.441008  -3.351258  -3.316715  -3.282266  -3.244554  -0.037712   0.003264  -0.000094
 8610.443010  -3.335786  -3.314727  -3.280159  -3.242833  -0.037326   0.002758   0.013510
 8610.444098  -3.326477  -3.313345  -3.281812  -3.233870  -0.047942   0.016409   0.018401
 8610.446147  -3.338068  -3.316205  -3.281721  -3.238430  -0.043292   0.008807   0.012621
 8610.447166  -3.344518  -3.316366  -3.279578  -3.245575  -0.034003  -0.002785   0.008636
 8610.449226  -3.330237  -3.315591  -3.283453  -3.240325  -0.043127   0.010989   0.017492
 8610.450372  -3.334213  -3.318683  -3.283031  -3.246229  -0.036802   0.001149   0.020124
 8610.452513  -3.347035  -3.321865  -3.288567  -3.250383  -0.038184   0.004886   0.008128
 8610.453647  -3.328756  -3.324359  -3.290033  -3.249870  -0.040163   0.005838   0.029927
 8610.455707  -3.353715  -3.325840  -3.292022  -3.247253  -0.044769   0.010951   0.005943
 8610.456853  -3.353198  -3.328121  -3.292186  -3.253539  -0.038647   0.002713   0.010858
 8610.458983  -3.347560  -3.330518  -3.292954  -3.256094  -0.036860  -0.000703   0.020521
 8610.460140  -3.343776  -3.328275  -3.296934  -3.247245  -0.049689   0.018347   0.015840
 8610.462235  -3.358356  -3.329218  -3.295335  -3.252362  -0.042973   0.009090   0.004745
 8610.463404  -3.346610  -3.328357  -3.295719  -3.249560  -0.046159   0.013521   0.014386
 8610.465453  -3.329756  -3.327393  -3.292566  -3.246924  -0.045642   0.010814   0.032465
 8610.466529  -3.331731  -3.328193  -3.288767  -3.254331  -0.034437  -0.004989   0.035888
 8610.468635  -3.325604  -3.327382  -3.290192  -3.251186  -0.039006   0.001817   0.038967
 8610.469781  -3.348025  -3.323187  -3.288282  -3.254755  -0.033528  -0.001378   0.010068
 8610.475337  -3.337611  -3.324284  -3.287754  -3.250175  -0.037580   0.001050   0.023201
 8610.477467  -3.348287  -3.325136  -3.289166  -3.245045  -0.044121   0.008150   0.012820
 8610.478647  -3.352578  -3.333339  -3.297164  -3.254675  -0.042489   0.006315   0.016935
 8610.480684  -3.335814  -3.325694  -3.294252  -3.249751  -0.044501   0.013058   0.021323
 8610.481795  -3.341618  -3.327689  -3.292130  -3.252894  -0.039235   0.003676   0.021631
 8610.484990  -3.354509  -3.329682  -3.298185  -3.250413  -0.047773   0.016276   0.006670
 8610.487085  -3.340992  -3.329622  -3.292134  -3.255705  -0.036430  -0.001058   0.026118
 8610.489307  -3.327517  -3.329772  -3.294953  -3.253268  -0.041685   0.006867   0.037074
 8610.491564  -3.329722  -3.323847  -3.290180  -3.245116  -0.045064   0.011397   0.027792
 8610.492721  -3.327000  -3.322791  -3.285107  -3.241021  -0.044086   0.006402   0.033475
 8610.494828  -3.348918  -3.324905  -3.287838  -3.252228  -0.035610  -0.001457   0.013054
 8610.515823  -3.323820  -3.327125  -3.292961  -3.244816  -0.048145   0.013980   0.037470
 8610.517837  -3.365906  -3.328772  -3.297659  -3.256614  -0.041045   0.009932  -0.006021
 8610.518925  -3.360649  -3.329877  -3.297551  -3.256226  -0.041325   0.008999   0.001553
 8610.520950  -3.348687  -3.333309  -3.295236  -3.252211  -0.043026   0.004953   0.022696
 8610.521946  -3.350436  -3.334867  -3.294021  -3.257125  -0.036896  -0.003951   0.025277
 8610.524029  -3.359450  -3.335636  -3.296825  -3.254669  -0.042156   0.003345   0.014996
 8610.525129  -3.360867  -3.338092  -3.297813  -3.262503  -0.035310  -0.004968   0.017504
 8610.527270  -3.357429  -3.331748  -3.295758  -3.252569  -0.043189   0.007199   0.010310
 8610.528462  -3.339966  -3.334237  -3.291860  -3.251262  -0.040598  -0.001778   0.036647
 8610.530592  -3.323298  -3.329201  -3.291135  -3.249680  -0.041455   0.003389   0.043969
 8610.531691  -3.333825  -3.337750  -3.303166  -3.258862  -0.044304   0.009720   0.038509
 8610.533786  -3.349973  -3.328527  -3.291501  -3.255002  -0.036500  -0.000526   0.015580
 8610.534990  -3.340263  -3.329985  -3.293429  -3.251739  -0.041690   0.005134   0.026278
 8610.538230  -3.333577  -3.324747  -3.287853  -3.253982  -0.033871  -0.003023   0.028063
 8610.540325  -3.341537  -3.324670  -3.288692  -3.253913  -0.034779  -0.001198   0.019110
 8610.541355  -3.346700  -3.323183  -3.290919  -3.251664  -0.039256   0.006992   0.008746
 8610.543427  -3.341020  -3.327297  -3.293311  -3.251544  -0.041767   0.007781   0.020263
 8610.544573  -3.338967  -3.321715  -3.287458  -3.248071  -0.039387   0.005130   0.017005
 8610.546714  -3.338586  -3.320330  -3.281734  -3.242247  -0.039487   0.000892   0.020340
 8610.547918  -3.337979  -3.319656  -3.283180  -3.245140  -0.038039   0.001564   0.018153
 8610.549955  -3.342243  -3.318405  -3.285564  -3.244927  -0.040637   0.007796   0.009003
 8610.551020  -3.330932  -3.318588  -3.284093  -3.244699  -0.039394   0.004900   0.022150
 8610.553138  -3.335470  -3.317416  -3.283495  -3.244245  -0.039250   0.005330   0.015866
 8610.554307  -3.342837  -3.320019  -3.285873  -3.242955  -0.042918   0.008772   0.011328
 8610.556425  -3.331570  -3.323184  -3.285198  -3.247760  -0.037438  -0.000549   0.029601
 8610.557594  -3.333560  -3.319975  -3.285126  -3.247175  -0.037951   0.003102   0.021264
 8610.559666  -3.326605  -3.319446  -3.288273  -3.240881  -0.047393   0.016220   0.024013
 8610.560661  -3.336123  -3.321536  -3.286665  -3.248109  -0.038556   0.003684   0.020284
 8610.562744  -3.335715  -3.321045  -3.286427  -3.249154  -0.037273   0.002656   0.019947
 8610.563867  -3.338763  -3.323880  -3.289391  -3.252891  -0.036500   0.002011   0.019607
 8610.565962  -3.324349  -3.324266  -3.289523  -3.245888  -0.043635   0.008892   0.034660
 8610.567119  -3.323611  -3.324543  -3.290461  -3.248832  -0.041629   0.007548   0.035013
 8610.571668  -3.347637  -3.331756  -3.292912  -3.254214  -0.038698  -0.000147   0.022964
 8610.573786  -3.346636  -3.326557  -3.290358  -3.248133  -0.042224   0.006024   0.016121
 8610.574874  -3.367420  -3.326870  -3.288672  -3.251573  -0.037099  -0.001100  -0.002351
