 8553.567796  -1.996223  -2.059711  -1.763465  -1.552587  -0.210878  -0.085368   0.359734        
 8553.569532  -1.997706  -2.059727  -1.761116  -1.556977  -0.204139  -0.094472   0.360633        
 8553.571557  -1.983812  -2.061419  -1.765362  -1.551668  -0.213694  -0.082363   0.373665        
 8553.573745  -1.992424  -2.060812  -1.762617  -1.553318  -0.209299  -0.088897   0.366584        
 8553.575955  -1.983865  -2.055703  -1.763072  -1.551680  -0.211392  -0.081239   0.364469        
 8553.577761  -1.975774  -2.054958  -1.762690  -1.551986  -0.210703  -0.081565   0.371453        
 8553.579821  -1.984143  -2.048003  -1.757261  -1.551123  -0.206138  -0.084605   0.354603        
 8553.582055  -2.003750  -2.047002  -1.756178  -1.552934  -0.203244  -0.087580   0.334076        
 8554.438503  -1.982152  -2.058286  -1.764367  -1.552963  -0.211404  -0.082515   0.370054        
 8554.441119  -1.988740  -2.059986  -1.766778  -1.551403  -0.215375  -0.077833   0.364454        
 8554.444325  -1.983325  -2.063508  -1.765422  -1.556761  -0.208661  -0.089426   0.378270        
 8554.446512  -1.987331  -2.060600  -1.764360  -1.554564  -0.209796  -0.086444   0.369509        
 8554.448526  -1.993684  -2.060326  -1.764977  -1.554643  -0.210334  -0.085015   0.361991        
 8554.451246  -1.986580  -2.061177  -1.763938  -1.560208  -0.203730  -0.093509   0.371837        
 8554.453352  -1.988678  -2.059364  -1.762502  -1.556099  -0.206403  -0.090458   0.367547        
 8554.455112  -1.996143  -2.058226  -1.763438  -1.555213  -0.208225  -0.086563   0.356871        
 8554.457137  -1.985090  -2.055407  -1.767505  -1.550846  -0.216659  -0.071242   0.358219        
 8554.458908  -1.998781  -2.055900  -1.764445  -1.554678  -0.209768  -0.081687   0.348574        
 8554.466489  -1.994230  -2.055721  -1.762009  -1.551722  -0.210287  -0.083425   0.355202        
 8554.468734  -1.975758  -2.059342  -1.762239  -1.550145  -0.212094  -0.085008   0.380686        
 8554.470968  -1.978817  -2.059344  -1.763668  -1.551842  -0.211826  -0.083850   0.376202        
 8554.472785  -1.987330  -2.061179  -1.764530  -1.552852  -0.211678  -0.084971   0.370498        
 8554.475216  -1.982922  -2.059778  -1.765898  -1.549760  -0.216137  -0.077744   0.370737        
 8554.476952  -1.984136  -2.059391  -1.765589  -1.552129  -0.213460  -0.080342   0.369056        
 8554.479707  -1.992815  -2.060844  -1.766654  -1.554721  -0.211934  -0.082256   0.362219        
 8554.481431  -1.992704  -2.060897  -1.766421  -1.558603  -0.207818  -0.086659   0.362669        
 8554.483514  -1.994887  -2.063213  -1.763901  -1.554538  -0.209363  -0.089950   0.367639        
 8554.485285  -1.990227  -2.062447  -1.769690  -1.549473  -0.220218  -0.072539   0.364977        
 8554.487334  -1.992037  -2.060436  -1.766802  -1.551872  -0.214930  -0.078704   0.362032        
 8554.489533  -1.994612  -2.057217  -1.764877  -1.551732  -0.213145  -0.079195   0.354945        
 8554.491917  -1.982571  -2.054566  -1.765071  -1.549956  -0.215115  -0.074381   0.361491        
 8554.493630  -1.978249  -2.051281  -1.762673  -1.543809  -0.218865  -0.069743   0.361639        
 8554.495737  -1.996446  -2.051284  -1.762775  -1.548947  -0.213828  -0.074681   0.343347        
 8554.497750  -1.990769  -2.053012  -1.757889  -1.555006  -0.202884  -0.092239   0.357365        
 8554.499869  -1.960821  -2.053344  -1.755704  -1.550207  -0.205496  -0.092144   0.390163        
 8554.503040  -1.960787  -2.052629  -1.755829  -1.549828  -0.206000  -0.090800   0.388643        
 8554.504950  -1.986813  -2.053183  -1.761452  -1.550474  -0.210978  -0.080753   0.358102        
 8554.506871  -1.997849  -2.054359  -1.760192  -1.555497  -0.204695  -0.089472   0.350677        
 8554.508908  -1.986292  -2.056542  -1.758810  -1.559622  -0.199188  -0.098544   0.367982        
 8554.510656  -1.971290  -2.057904  -1.762386  -1.555517  -0.206869  -0.088648   0.382131        
 8554.513017  -1.977273  -2.056042  -1.761585  -1.553789  -0.207796  -0.086661   0.373227        
 8554.514730  -1.991904  -2.061035  -1.765042  -1.558233  -0.206810  -0.089183   0.365123        
 8554.518028  -1.989295  -2.059563  -1.766856  -1.558246  -0.208610  -0.084097   0.362976        
 8554.519834  -1.984445  -2.062137  -1.765210  -1.562377  -0.202832  -0.094095   0.374620        
 8554.521836  -1.979382  -2.062053  -1.763656  -1.560701  -0.202954  -0.095443   0.381068        
 8554.526859  -1.982985  -2.061820  -1.765835  -1.553275  -0.212560  -0.083425   0.374821        
 8554.528873  -1.994981  -2.059505  -1.765921  -1.548239  -0.217682  -0.075902   0.358108        
 8554.530771  -1.973594  -2.057590  -1.760547  -1.555948  -0.204598  -0.092445   0.381040        
 8554.532750  -1.982314  -2.055942  -1.764592  -1.557250  -0.207342  -0.084007   0.364977        
 8554.534660  -1.979646  -2.052336  -1.762745  -1.552908  -0.209837  -0.079754   0.362281        
 8554.536663  -1.977652  -2.053128  -1.757758  -1.552169  -0.205588  -0.089782   0.370846        
 8554.538410  -1.983964  -2.053575  -1.757235  -1.552605  -0.204630  -0.091709   0.365950        
 8554.540644  -1.981329  -2.049080  -1.756404  -1.548296  -0.208108  -0.084568   0.360428        
 8554.542334  -1.973026  -2.050298  -1.756306  -1.549570  -0.206736  -0.087257   0.371265        
 8554.544718  -1.964912  -2.047892  -1.753178  -1.548285  -0.204892  -0.089821   0.377694        
 8554.546419  -1.988300  -2.051200  -1.759550  -1.546789  -0.212761  -0.078889   0.354549        
 8554.549197  -1.983810  -2.045373  -1.757367  -1.542797  -0.214570  -0.073435   0.349568        
 8554.552195  -1.987420  -2.048662  -1.756812  -1.549540  -0.207272  -0.084577   0.353091        
 8554.554625  -1.969111  -2.053711  -1.760183  -1.549789  -0.210395  -0.083133   0.378128        
 8554.556350  -1.979554  -2.055921  -1.761194  -1.554830  -0.206364  -0.088364   0.371095        
 8554.558468  -1.987426  -2.056747  -1.763233  -1.554337  -0.208897  -0.084617   0.362834        
 8554.560158  -1.981911  -2.054907  -1.759797  -1.544363  -0.215433  -0.079677   0.368106        
 8554.562207  -1.987739  -2.057050  -1.763524  -1.556969  -0.206554  -0.086972   0.362838        
 8554.564880  -1.990064  -2.054071  -1.762920  -1.558212  -0.204708  -0.086443   0.355157        
 8554.566975  -1.990363  -2.059562  -1.765756  -1.556909  -0.208847  -0.084959   0.363006        
 8554.568676  -1.980704  -2.055891  -1.763211  -1.552803  -0.210407  -0.082273   0.367867        
 8554.571859  -1.989497  -2.058781  -1.762384  -1.557482  -0.204902  -0.091494   0.365680        
 8555.309892  -1.984800  -2.056096  -1.759817  -1.550250  -0.209567  -0.086711   0.367573        
 8555.312056  -1.994015  -2.055973  -1.757586  -1.551745  -0.205841  -0.092546   0.360345        
 8555.314047  -1.995370  -2.054939  -1.758563  -1.551758  -0.206805  -0.089571   0.355945        
 8555.316501  -1.995839  -2.050539  -1.759032  -1.549649  -0.209383  -0.082125   0.346208        
 8555.318735  -1.998035  -2.054438  -1.755299  -1.551177  -0.204122  -0.095017   0.355542        
 8555.320436  -1.984460  -2.051773  -1.754974  -1.550343  -0.204631  -0.092168   0.364112        
 8555.322485  -1.979587  -2.051847  -1.754779  -1.552770  -0.202010  -0.095059   0.369329        
 8555.325320  -1.975195  -2.048244  -1.754139  -1.547045  -0.207094  -0.087010   0.367153        
 8555.327427  -1.991647  -2.045027  -1.756778  -1.547747  -0.209032  -0.079217   0.341629        
 8555.329140  -1.993749  -2.044339  -1.752712  -1.552925  -0.199787  -0.091840   0.342217        
 8555.331316  -1.993768  -2.046267  -1.754097  -1.548245  -0.205851  -0.086318   0.344668        
 8555.333017  -1.974749  -2.052062  -1.754790  -1.547919  -0.206871  -0.090402   0.374585        
 8555.335100  -1.975200  -2.050603  -1.753986  -1.549915  -0.204071  -0.092546   0.372020        
 8555.336871  -1.993083  -2.051106  -1.754346  -1.552169  -0.202177  -0.094584   0.354784        
 8555.338850  -1.980998  -2.052705  -1.755551  -1.551264  -0.204287  -0.092866   0.368861        
 8555.340968  -1.979780  -2.054570  -1.761007  -1.548979  -0.212028  -0.081535   0.368353        
 8555.342936  -1.983256  -2.049523  -1.756038  -1.550386  -0.205652  -0.087833   0.359752        
 8555.344938  -1.978346  -2.054230  -1.756377  -1.554575  -0.201802  -0.096050   0.373736        
 8555.346894  -1.968062  -2.056400  -1.756825  -1.548903  -0.207922  -0.091653   0.387913        
 8555.348619  -2.002056  -2.050688  -1.758034  -1.548600  -0.209434  -0.083220   0.341286        
 8555.350772  -2.012905  -2.046752  -1.756609  -1.551782  -0.204827  -0.085315   0.323989        
 8555.352461  -1.980633  -2.051513  -1.757817  -1.548430  -0.209386  -0.084310   0.364576        
 8555.355193  -1.979014  -2.053264  -1.759356  -1.552475  -0.206881  -0.087027   0.368158        
 8555.356929  -1.977442  -2.054854  -1.759167  -1.549827  -0.209340  -0.086347   0.373098        
 8555.359093  -1.974563  -2.053559  -1.759551  -1.547684  -0.211867  -0.082141   0.373005        
 8555.360795  -1.972876  -2.053546  -1.758585  -1.547179  -0.211406  -0.083554   0.375630        
 8555.363005  -1.983189  -2.048641  -1.752240  -1.547073  -0.205167  -0.091234   0.361853        
 8555.364718  -1.973467  -2.046897  -1.751561  -1.548548  -0.203013  -0.092323   0.368767        
 8555.366732  -1.992794  -2.046050  -1.753640  -1.549519  -0.204121  -0.088288   0.345665        
 8555.368804  -1.982778  -2.045880  -1.754617  -1.545815  -0.208802  -0.082461   0.354365        
 8555.370853  -1.973585  -2.048128  -1.752919  -1.547138  -0.205781  -0.089429   0.369753        
 8555.372762  -1.990422  -2.048931  -1.751758  -1.549061  -0.202697  -0.094475   0.355682        
 8555.374765  -1.970027  -2.048629  -1.757521  -1.546149  -0.211372  -0.079736   0.369710        
 8555.376709  -1.985222  -2.049750  -1.759311  -1.547821  -0.211489  -0.078950   0.354967        
 8555.378711  -1.997425  -2.052319  -1.759484  -1.553321  -0.206162  -0.086673   0.347729        
 8555.380459  -1.991300  -2.053829  -1.758418  -1.552750  -0.205668  -0.089743   0.357940        
 8555.382600  -1.983122  -2.052655  -1.761091  -1.547211  -0.213880  -0.077684   0.361097        
 8555.384267  -1.986875  -2.057962  -1.763492  -1.555722  -0.207770  -0.086701   0.365558        
 8555.386385  -1.979369  -2.060615  -1.766752  -1.556418  -0.210334  -0.083529   0.375109        
 8555.388156  -1.985569  -2.055859  -1.765551  -1.549490  -0.216061  -0.074247   0.360597        
 8555.390123  -1.989451  -2.058338  -1.761116  -1.553310  -0.207806  -0.089416   0.366109        
 8555.392450  -1.972913  -2.056684  -1.760876  -1.551860  -0.209016  -0.086792   0.379579        
 8555.394452  -1.986971  -2.050253  -1.756241  -1.550939  -0.205303  -0.088709   0.357293        
 8555.397866  -1.976306  -2.052598  -1.758846  -1.551220  -0.207626  -0.086127   0.370045        
 8555.399880  -1.974581  -2.055409  -1.760461  -1.549258  -0.211203  -0.083746   0.375776        
 8555.401894  -1.985754  -2.052324  -1.756828  -1.548766  -0.208062  -0.087435   0.362067        
 8555.403862  -1.990465  -2.050167  -1.754269  -1.548641  -0.205628  -0.090270   0.355600        
 8555.406512  -1.992920  -2.047177  -1.752886  -1.546264  -0.206622  -0.087670   0.348548        
 8555.408654  -1.981824  -2.049929  -1.749699  -1.548615  -0.201085  -0.099145   0.368335        
 8555.410413  -1.975578  -2.046573  -1.754880  -1.546629  -0.208251  -0.083441   0.362688        
 8555.412392  -1.970415  -2.045460  -1.754884  -1.546938  -0.207947  -0.082629   0.365621        
 8555.414927  -1.979067  -2.050617  -1.758697  -1.551412  -0.207285  -0.084635   0.363469        
 8555.417913  -1.990183  -2.052934  -1.757578  -1.552023  -0.205555  -0.089800   0.358106        
 8555.420019  -2.001049  -2.052529  -1.758290  -1.552936  -0.205353  -0.088886   0.345719        
 8555.422022  -1.990930  -2.054494  -1.758781  -1.555165  -0.203617  -0.092096   0.359277        
 8555.424985  -2.001365  -2.052736  -1.759399  -1.551665  -0.207734  -0.085603   0.344708        
 8555.427056  -1.988997  -2.055235  -1.762616  -1.554065  -0.208551  -0.084068   0.358856        
 8555.428758  -1.980821  -2.055652  -1.761907  -1.551476  -0.210431  -0.083314   0.368576        
 8555.431096  -1.980586  -2.057080  -1.760199  -1.554045  -0.206153  -0.090728   0.373376        
 8555.432785  -1.986553  -2.053791  -1.761200  -1.550279  -0.210921  -0.081670   0.359829        
 8555.436848  -1.988701  -2.056412  -1.757979  -1.554414  -0.203565  -0.094869   0.366145        
 8555.438549  -1.981354  -2.051746  -1.758185  -1.551678  -0.206508  -0.087053   0.363952        
 8555.440725  -1.985850  -2.050876  -1.759853  -1.548172  -0.211681  -0.079342   0.356048        
 8555.442369  -1.993399  -2.049559  -1.755867  -1.550819  -0.205048  -0.088645   0.349853        
 8555.444429  -1.995478  -2.051405  -1.754924  -1.548862  -0.206061  -0.090420   0.352408        
 8555.446223  -1.985777  -2.050972  -1.756801  -1.547409  -0.209392  -0.084779   0.359366        
 8555.448202  -1.992346  -2.054278  -1.758716  -1.552626  -0.206091  -0.089471   0.357494        
 8555.450262  -1.991481  -2.050696  -1.757578  -1.551317  -0.206261  -0.086857   0.352334        
 8555.452230  -1.989996  -2.050423  -1.761481  -1.547976  -0.213505  -0.075437   0.349369        
 8555.453943  -1.990903  -2.048062  -1.760980  -1.551159  -0.209821  -0.077261   0.344241        
 8555.456061  -1.989108  -2.053093  -1.758930  -1.549771  -0.209159  -0.085004   0.358147        
 8555.457751  -1.996927  -2.050793  -1.761043  -1.548695  -0.212348  -0.077401   0.343614        
 8555.459846  -1.983472  -2.053377  -1.759566  -1.551922  -0.207644  -0.086167   0.363716        
 8555.461628  -2.001634  -2.054720  -1.758683  -1.554484  -0.204198  -0.091839   0.349123        
 8555.463642  -1.983149  -2.057011  -1.758247  -1.551096  -0.207151  -0.091613   0.372626        
 8555.467693  -1.988185  -2.051155  -1.757249  -1.550276  -0.206972  -0.086934   0.356876        
 8555.469799  -2.000991  -2.052277  -1.760956  -1.555534  -0.205422  -0.085899   0.342607        
 8555.471478  -1.990855  -2.050518  -1.761302  -1.550204  -0.211098  -0.078118   0.348879        
 8555.473526  -1.981342  -2.053592  -1.762143  -1.548842  -0.213302  -0.078148   0.363699        
 8555.475505  -1.979809  -2.055806  -1.760159  -1.552091  -0.208068  -0.087579   0.371643        
 8555.477496  -1.995637  -2.057364  -1.759759  -1.557705  -0.202054  -0.095551   0.359332        
 8555.481385  -1.980353  -2.056633  -1.759368  -1.554616  -0.204752  -0.092514   0.373546        
 8555.484024  -1.987370  -2.053163  -1.758438  -1.554536  -0.203902  -0.090823   0.360517        
 8555.487207  -1.974390  -2.057084  -1.759785  -1.553327  -0.206458  -0.090842   0.379993        
 8555.489313  -1.984703  -2.052217  -1.759096  -1.554988  -0.204107  -0.089014   0.360634        
 8555.490991  -1.981139  -2.055876  -1.761435  -1.553441  -0.207994  -0.086447   0.369178        
 8555.493329  -1.972211  -2.059786  -1.760194  -1.550437  -0.209756  -0.089835   0.387166        
 8555.495031  -1.983018  -2.054085  -1.759814  -1.549339  -0.210475  -0.083796   0.365339        
 8555.497172  -1.991432  -2.052620  -1.762219  -1.557158  -0.205061  -0.085340   0.351589        
 8555.498989  -1.986661  -2.056809  -1.762102  -1.549986  -0.212117  -0.082591   0.364856        
 8555.500957  -1.991039  -2.054920  -1.762176  -1.552435  -0.209741  -0.083002   0.356624        
 8555.502959  -1.991723  -2.056407  -1.762780  -1.553525  -0.209255  -0.084372   0.358311        
 8555.504869  -1.993938  -2.058024  -1.762927  -1.553628  -0.209299  -0.085797   0.359182        
 8555.507681  -1.983056  -2.061709  -1.765643  -1.550259  -0.215384  -0.080682   0.374720        
 8555.509915  -1.981745  -2.058690  -1.764899  -1.555480  -0.209418  -0.084373   0.370736        
 8555.511570  -1.981188  -2.052777  -1.759293  -1.551870  -0.207423  -0.086061   0.365073        
 8555.513688  -1.993972  -2.059967  -1.762597  -1.554877  -0.207720  -0.089651   0.363366        
 8555.515540  -1.989203  -2.055066  -1.763166  -1.547378  -0.215788  -0.076111   0.357762        
 8555.517519  -1.981080  -2.050581  -1.760255  -1.545442  -0.214813  -0.075512   0.359826        
 8555.522149  -1.979660  -2.051412  -1.757914  -1.548895  -0.209019  -0.084480   0.365250        
 8555.524186  -1.980836  -2.054035  -1.759226  -1.545617  -0.213609  -0.081200   0.368008        
 8555.526744  -1.983860  -2.052141  -1.759214  -1.546921  -0.212293  -0.080634   0.361207        
 8555.528792  -1.978711  -2.046895  -1.757366  -1.541759  -0.215606  -0.073923   0.357714        
 8555.531547  -1.978323  -2.052232  -1.761507  -1.544801  -0.216706  -0.074018   0.364633        
 8555.533677  -1.984483  -2.053920  -1.755456  -1.548535  -0.206922  -0.091542   0.367900        
 8555.535378  -1.978246  -2.053461  -1.755195  -1.548278  -0.206917  -0.091349   0.373481        
 8555.537658  -1.982463  -2.054195  -1.761911  -1.547642  -0.214269  -0.078015   0.364016        
 8555.539325  -1.979955  -2.055348  -1.762773  -1.556772  -0.206002  -0.086574   0.367968        
 8555.541339  -1.979808  -2.053306  -1.760902  -1.554489  -0.206413  -0.085992   0.365903        
 8555.543642  -1.980523  -2.051657  -1.757416  -1.544161  -0.213255  -0.080985   0.365374        
 8555.549637  -1.988190  -2.050177  -1.756551  -1.539734  -0.216817  -0.076809   0.355612        
 8555.551744  -1.988860  -2.049015  -1.753732  -1.544071  -0.209661  -0.085621   0.355437        
 8555.553781  -1.990003  -2.050737  -1.757880  -1.549165  -0.208715  -0.084142   0.353591        
 8555.556026  -1.995392  -2.051802  -1.759142  -1.552191  -0.206951  -0.085708   0.349069        
 8555.559475  -1.986531  -2.051180  -1.759078  -1.547139  -0.211938  -0.080164   0.356751        
 8555.561998  -1.976006  -2.047741  -1.756122  -1.547548  -0.208574  -0.083045   0.363353        
 8555.564093  -1.992006  -2.055922  -1.760007  -1.558201  -0.201806  -0.094110   0.359831        
 8555.565795  -1.990204  -2.052932  -1.758677  -1.551514  -0.207163  -0.087091   0.356983        
 8555.568029  -1.987369  -2.049690  -1.759383  -1.548935  -0.210449  -0.079859   0.352628        
 8555.569718  -1.991570  -2.047977  -1.756497  -1.547041  -0.209456  -0.082025   0.347888        
 8555.571686  -1.992706  -2.050909  -1.761097  -1.548585  -0.212511  -0.077300   0.348015        
 8555.573642  -1.987888  -2.053944  -1.761174  -1.545921  -0.215253  -0.077517   0.358826        
 8555.575621  -1.974966  -2.052610  -1.758825  -1.548001  -0.210825  -0.082960   0.371428        
 8556.330296  -1.979044  -2.051831  -1.758338  -1.546907  -0.211431  -0.082062   0.366279        
 8556.335644  -1.991746  -2.057621  -1.764784  -1.553412  -0.211373  -0.081464   0.358711        
 8556.337623  -1.997545  -2.058019  -1.769852  -1.552995  -0.216858  -0.071309   0.348641        
 8556.342009  -1.996030  -2.059249  -1.766842  -1.555289  -0.211553  -0.080855   0.355627        
 8556.344058  -1.991577  -2.060589  -1.768851  -1.555396  -0.213455  -0.078284   0.360750        
 8556.345782  -1.988314  -2.061845  -1.766293  -1.557491  -0.208802  -0.086750   0.369084        
 8556.347924  -1.984713  -2.060977  -1.760734  -1.555183  -0.205550  -0.094693   0.376507        
 8556.349625  -1.968341  -2.058797  -1.762093  -1.555899  -0.206195  -0.090509   0.387160        
 8556.351870  -1.967901  -2.058714  -1.766065  -1.550245  -0.215819  -0.076830   0.383462        
 8556.353572  -1.990587  -2.058258  -1.764040  -1.554055  -0.209984  -0.084234   0.361889        
 8556.355539  -1.983793  -2.060577  -1.762684  -1.555197  -0.207488  -0.090405   0.374677        
 8556.357669  -2.000522  -2.060509  -1.765272  -1.555067  -0.210205  -0.085032   0.355224        
 8556.359625  -1.990215  -2.060243  -1.763273  -1.551598  -0.211675  -0.085294   0.366997        
 8556.361685  -1.981036  -2.060816  -1.758987  -1.555965  -0.203022  -0.098807   0.381610        
 8556.363688  -1.985873  -2.058104  -1.759252  -1.554470  -0.204782  -0.094070   0.371083        
 8556.367195  -1.993064  -2.058668  -1.758758  -1.556805  -0.201954  -0.097956   0.365513        
 8556.369185  -1.974816  -2.055445  -1.759931  -1.551185  -0.208746  -0.086767   0.376142        
 8556.372820  -1.974331  -2.059596  -1.762373  -1.558392  -0.203981  -0.093242   0.382489        
 8556.374810  -1.984495  -2.060636  -1.764684  -1.559637  -0.205047  -0.090905   0.372093        
 8556.377148  -1.991654  -2.055411  -1.761884  -1.551087  -0.210797  -0.082730   0.357284        
 8556.379174  -2.002418  -2.060059  -1.764961  -1.557505  -0.207455  -0.087643   0.352740        
 8556.381222  -1.998696  -2.057416  -1.762729  -1.559927  -0.202801  -0.091886   0.353407        
 8556.383236  -1.973917  -2.059571  -1.762353  -1.556971  -0.205381  -0.091837   0.382872        
 8556.385945  -2.000339  -2.059282  -1.759938  -1.555212  -0.204726  -0.094617   0.358286        
 8556.388120  -1.987320  -2.059483  -1.763745  -1.555601  -0.208144  -0.087593   0.367901        
 8556.389822  -1.982479  -2.056858  -1.759948  -1.551520  -0.208427  -0.088483   0.371290        
 8556.391917  -1.976269  -2.057610  -1.759024  -1.552562  -0.206462  -0.092125   0.379928        
 8556.393688  -1.985425  -2.055092  -1.759387  -1.551399  -0.207988  -0.087717   0.365372        
 8556.395667  -2.000844  -2.055335  -1.758890  -1.552312  -0.206578  -0.089867   0.350935        
 8556.399822  -1.994776  -2.056175  -1.761882  -1.551904  -0.209978  -0.084315   0.355692        
 8556.401986  -1.990900  -2.057311  -1.765627  -1.554118  -0.211509  -0.080175   0.358095        
 8556.403699  -1.996114  -2.059888  -1.763164  -1.557734  -0.205430  -0.091294   0.360498        
 8556.406431  -2.005788  -2.063032  -1.766592  -1.558498  -0.208094  -0.088346   0.353685        
 8556.408155  -1.991663  -2.058326  -1.765173  -1.554194  -0.210979  -0.082175   0.359816        
 8556.410320  -1.969199  -2.061365  -1.766615  -1.553048  -0.213567  -0.081182   0.386915        
 8556.412021  -1.978041  -2.063753  -1.767627  -1.559763  -0.207864  -0.088262   0.381838        
 8556.414625  -1.984858  -2.058756  -1.763936  -1.554779  -0.209156  -0.085664   0.368720        
 8556.416303  -1.978986  -2.059369  -1.762466  -1.549935  -0.212531  -0.084373   0.377286        
 8556.418468  -1.978530  -2.054854  -1.757835  -1.551266  -0.206569  -0.090450   0.373342        
 8556.420123  -1.985774  -2.057474  -1.760734  -1.552618  -0.208116  -0.088624   0.368440        
 8556.422171  -1.989058  -2.054261  -1.758431  -1.549560  -0.208871  -0.086959   0.361033        
 8556.431072  -1.973975  -2.048522  -1.755492  -1.545385  -0.210107  -0.082923   0.367577        
 8556.433063  -1.978542  -2.048123  -1.755543  -1.550424  -0.205118  -0.087462   0.362161        
 8556.435736  -1.983612  -2.048152  -1.756112  -1.552802  -0.203309  -0.088731   0.356580        
 8556.437935  -1.975258  -2.048568  -1.755649  -1.544554  -0.211095  -0.081823   0.366229        
 8556.439590  -1.974590  -2.052390  -1.757800  -1.550548  -0.207252  -0.087338   0.372390        
 8556.441639  -1.984089  -2.050991  -1.761079  -1.552946  -0.208134  -0.081778   0.356813        
 8556.443445  -1.986950  -2.053903  -1.761146  -1.550743  -0.210402  -0.082355   0.359710        
 8556.445412  -1.988766  -2.058878  -1.761247  -1.555456  -0.205791  -0.091840   0.367744        
 8556.448792  -2.009964  -2.059113  -1.766725  -1.557781  -0.208943  -0.083445   0.341537        
 8556.450771  -2.016484  -2.064144  -1.768362  -1.562044  -0.206318  -0.089465   0.343443        
 8556.453664  -1.987919  -2.060640  -1.765168  -1.554630  -0.210538  -0.084934   0.368193        
 8556.458282  -2.000584  -2.057479  -1.766633  -1.552957  -0.213677  -0.077169   0.347741        
 8556.460065  -1.998132  -2.057399  -1.762035  -1.551215  -0.210820  -0.084544   0.354631        
 8556.462056  -1.994078  -2.053686  -1.756829  -1.551494  -0.205334  -0.091523   0.356465        
 8556.464278  -1.994131  -2.047954  -1.754308  -1.547871  -0.206437  -0.087210   0.347469        
 8556.466303  -1.981792  -2.049092  -1.760376  -1.549010  -0.211366  -0.077351   0.356016        
 8556.468907  -1.980923  -2.051108  -1.760370  -1.551339  -0.209031  -0.081707   0.360923        
 8556.471245  -1.988393  -2.046967  -1.756605  -1.548736  -0.207869  -0.082494   0.348937        
 8556.472889  -2.000290  -2.049912  -1.757302  -1.554077  -0.203226  -0.089384   0.342231        
 8556.475065  -1.987065  -2.051780  -1.760967  -1.548563  -0.212404  -0.078408   0.355528        
 8556.476824  -1.973057  -2.050208  -1.756172  -1.544199  -0.211973  -0.082063   0.371187        
 8556.478803  -1.978510  -2.049135  -1.756145  -1.543204  -0.212941  -0.080048   0.363613        
 8556.480933  -2.000011  -2.048321  -1.755130  -1.546717  -0.208413  -0.084779   0.341502        
 8556.482970  -2.010814  -2.054487  -1.759186  -1.555709  -0.203476  -0.091825   0.338975        
 8556.486975  -1.995533  -2.056015  -1.761506  -1.549894  -0.211612  -0.082897   0.354992        
 8556.489995  -1.984143  -2.056387  -1.763281  -1.552029  -0.211252  -0.081855   0.365351        
 8556.492125  -2.000023  -2.055873  -1.763491  -1.551055  -0.212435  -0.079947   0.348232        
 8556.494220  -1.997012  -2.060974  -1.767775  -1.555701  -0.212074  -0.081125   0.357161        
 8556.496512  -1.985289  -2.061849  -1.767401  -1.545735  -0.221666  -0.072782   0.371009        
 8556.499880  -1.985523  -2.059348  -1.762546  -1.553051  -0.209495  -0.087306   0.370627        
 8556.501732  -1.990369  -2.059651  -1.766473  -1.555183  -0.211290  -0.081887   0.362460        
 8556.503780  -1.968002  -2.059252  -1.763011  -1.554380  -0.208632  -0.087609   0.387490        
 8556.505759  -1.977924  -2.053500  -1.762138  -1.553145  -0.208992  -0.082370   0.366938        
 8556.507785  -1.977458  -2.048262  -1.758291  -1.546846  -0.211445  -0.078526   0.360776        
 8556.510609  -1.997066  -2.050424  -1.759994  -1.547772  -0.212222  -0.078208   0.343788        
 8556.512750  -1.984221  -2.052142  -1.759928  -1.544454  -0.215475  -0.076739   0.360135        
 8556.514405  -1.973759  -2.048534  -1.754698  -1.546696  -0.208002  -0.085834   0.368611        
 8556.516512  -1.984796  -2.049208  -1.754679  -1.550194  -0.204485  -0.090044   0.358941        
 8556.518364  -1.980032  -2.050212  -1.761102  -1.544793  -0.216309  -0.072801   0.359291        
 8556.520493  -1.962900  -2.047139  -1.753392  -1.544321  -0.209072  -0.084675   0.377986        
 8556.522681  -1.967746  -2.045241  -1.749881  -1.543397  -0.206485  -0.088875   0.372855        
 8556.524799  -1.977653  -2.053007  -1.756158  -1.550892  -0.205266  -0.091582   0.372203        
 8556.526639  -1.991928  -2.049923  -1.759439  -1.548622  -0.210817  -0.079667   0.348480        
 8556.528699  -1.982943  -2.052712  -1.756421  -1.548424  -0.207997  -0.088295   0.366060        
 8556.532114  -1.973856  -2.051157  -1.761989  -1.547948  -0.214041  -0.075127   0.366470        
 8556.534127  -1.993748  -2.058074  -1.765703  -1.552370  -0.213333  -0.079038   0.356697        
 8556.536141  -1.989735  -2.062471  -1.767050  -1.555122  -0.211928  -0.083493   0.368157        
 8556.538155  -1.972522  -2.060384  -1.766445  -1.553182  -0.213263  -0.080677   0.381801        
 8556.541662  -1.979732  -2.056455  -1.764075  -1.554538  -0.209537  -0.082842   0.369102        
 8556.543653  -1.971370  -2.059263  -1.765241  -1.553602  -0.211639  -0.082383   0.381914        
 8556.545806  -1.979885  -2.062406  -1.769000  -1.560126  -0.208874  -0.084533   0.375928        
 8556.547796  -1.989458  -2.054022  -1.759759  -1.554613  -0.205145  -0.089118   0.358828        
 8556.550296  -1.990036  -2.058349  -1.764850  -1.555339  -0.209512  -0.083987   0.361811        
 8556.552322  -1.994363  -2.057583  -1.760906  -1.555202  -0.205704  -0.090973   0.359897        
