 8542.570537   0.676293   0.672619   0.680690   0.655605   0.025085  -0.033156   0.011745        
 8542.572401   0.688120   0.675433   0.684292   0.665517   0.018775  -0.027634   0.021547        
 8542.574646   0.681682   0.667719   0.674599   0.657807   0.016792  -0.023672   0.020842        
 8542.576556   0.681036   0.677338   0.675908   0.659500   0.016408  -0.014978   0.002268        
 8542.578708   0.670124   0.676163   0.682865   0.664937   0.017928  -0.024630   0.000663        
 8542.580630   0.682584   0.680196   0.680687   0.665345   0.015342  -0.015832   0.002878        
 8542.582817   0.663287   0.673134   0.684537   0.661585   0.022952  -0.034355   0.001556        
 8542.584877   0.696794   0.680847   0.684771   0.664221   0.020550  -0.024474   0.019872        
 8542.587042   0.676199   0.672836   0.679901   0.666953   0.012949  -0.020014   0.010429        
 8542.588963   0.671667   0.674317   0.677449   0.663640   0.013809  -0.016941   0.000481        
 8542.591220   0.661458   0.679840   0.685049   0.670995   0.014054  -0.019262  -0.013173        
 8542.593107   0.677045   0.677008   0.681635   0.671812   0.009823  -0.014450   0.004663        
 8542.595294   0.675757   0.685508   0.687418   0.668736   0.018682  -0.020592  -0.007841        
 8542.597354   0.681468   0.677682   0.688478   0.667608   0.020871  -0.031667   0.014582        
 8542.599785   0.678561   0.675879   0.683944   0.669644   0.014300  -0.022365   0.010747        
 8542.601556   0.687570   0.675814   0.673900   0.659201   0.014699  -0.012785   0.009842        
 8542.603674   0.681596   0.680641   0.676909   0.662763   0.014145  -0.010413  -0.002777        
 8542.605572   0.667253   0.678049   0.680667   0.665669   0.014998  -0.017617  -0.008177        
 8542.607771   0.685819   0.670797   0.677244   0.661439   0.015805  -0.022252   0.021469        
 8542.609773   0.663117   0.674879   0.683873   0.665242   0.018631  -0.027626  -0.002767        
 8542.611972   0.680293   0.681873   0.684996   0.670028   0.014968  -0.018092   0.001544        
 8542.613940   0.664637   0.680842   0.687695   0.661315   0.026380  -0.033234  -0.009351        
 8542.616162   0.683112   0.677784   0.685224   0.662567   0.022657  -0.030097   0.012767        
 8542.618072   0.687982   0.673317   0.681155   0.663658   0.017496  -0.025334   0.022504        
 8545.365329   0.683990   0.681549   0.681078   0.659856   0.021222  -0.020751   0.001970        
 8545.367609   0.693793   0.678313   0.680321   0.661157   0.019164  -0.021172   0.017488        
 8545.370225   0.685638   0.678024   0.682934   0.662176   0.020758  -0.025668   0.012523        
 8545.372818   0.690482   0.671657   0.679912   0.661186   0.018726  -0.026982   0.027080        
 8545.375202   0.680463   0.676251   0.684363   0.665682   0.018680  -0.026792   0.012323        
 8545.377031   0.682153   0.676809   0.680157   0.670094   0.010062  -0.013409   0.008691        
 8545.379276   0.683916   0.673523   0.684753   0.664255   0.020499  -0.031729   0.021624        
 8545.381267   0.678199   0.681213   0.684776   0.664743   0.020033  -0.023596   0.000549        
 8545.383547   0.656683   0.673956   0.682574   0.662444   0.020131  -0.028749  -0.008655        
 8545.385318   0.696483   0.678430   0.685795   0.665266   0.020528  -0.027893   0.025417        
 8545.387355   0.679793   0.677994   0.680937   0.661896   0.019041  -0.021984   0.004741        
 8545.389403   0.704072   0.678065   0.680703   0.665670   0.015033  -0.017671   0.028645        
 8545.391730   0.714055   0.671598   0.683652   0.662056   0.021596  -0.033651   0.054511        
 8545.393628   0.674083   0.673668   0.683583   0.659629   0.023954  -0.033869   0.010331        
 8545.395734   0.697960   0.672395   0.680207   0.662533   0.017674  -0.025486   0.033376        
 8545.397760   0.711513   0.679631   0.685795   0.665872   0.019923  -0.026087   0.038046        
 8545.399913   0.698997   0.676613   0.684442   0.659774   0.024669  -0.032498   0.030214        
 8545.401926   0.688676   0.672506   0.683603   0.664310   0.019293  -0.030389   0.027266        
 8545.404068   0.684350   0.674494   0.685996   0.663841   0.022156  -0.033658   0.021357        
 8545.405966   0.689015   0.680122   0.686080   0.667718   0.018362  -0.024320   0.014851        
 8545.408107   0.668344   0.683155   0.683503   0.668675   0.014828  -0.015176  -0.014463        
 8545.410051   0.672466   0.674801   0.683789   0.661053   0.022736  -0.031724   0.006654        
 8545.412135   0.694244   0.678804   0.679277   0.662702   0.016576  -0.017048   0.015912        
 8545.414137   0.684204   0.676878   0.682343   0.667245   0.015098  -0.020562   0.012790        
 8545.416244   0.695486   0.678113   0.682118   0.662287   0.019831  -0.023836   0.021378        
 8545.418466   0.687981   0.680521   0.680257   0.668799   0.011459  -0.011195   0.007196        
 8545.420619   0.689484   0.675319   0.682677   0.669927   0.012750  -0.020108   0.021523        
 8545.422737   0.705470   0.671592   0.683823   0.657425   0.026399  -0.038630   0.046110        
 8545.424913   0.699697   0.680282   0.681704   0.665577   0.016127  -0.017549   0.020837        
 8545.426764   0.672676   0.679194   0.677728   0.664546   0.013182  -0.011716  -0.007985        
 8545.428790   0.692934   0.676191   0.683322   0.660315   0.023007  -0.030139   0.023875        
 8545.431047   0.692245   0.670463   0.682256   0.663844   0.018413  -0.030206   0.033576        
 8545.433373   0.665535   0.677085   0.683005   0.661630   0.021375  -0.027295  -0.005629        
 8545.435144   0.669568   0.673771   0.683813   0.661473   0.022340  -0.032381   0.005838        
 8545.437181   0.679980   0.673006   0.680886   0.663872   0.017014  -0.024895   0.014854        
 8545.439484   0.682786   0.676958   0.683783   0.665485   0.018297  -0.025122   0.012653        
 8545.441672   0.694545   0.679114   0.684290   0.664151   0.020139  -0.025315   0.020607        
 8545.443477   0.674406   0.678192   0.683995   0.662511   0.021484  -0.027287   0.002017        
 8545.445526   0.689919   0.676028   0.683618   0.666454   0.017164  -0.024754   0.021481        
 8545.447633   0.679866   0.677642   0.680587   0.663739   0.016848  -0.019794   0.005170        
 8545.449843   0.703272   0.677881   0.677187   0.663308   0.013880  -0.013186   0.024698        
 8545.451776   0.701380   0.679419   0.681217   0.666471   0.014746  -0.016544   0.023758        
 8545.453929   0.686554   0.680871   0.685465   0.665237   0.020228  -0.024823   0.010277        
 8545.456024   0.676794   0.671896   0.681357   0.663528   0.017828  -0.027289   0.014359        
 8545.458385   0.701755   0.678691   0.683759   0.664497   0.019262  -0.024330   0.028132        
 8545.460214   0.683733   0.676791   0.683071   0.661086   0.021985  -0.028265   0.013223        
 8545.462262   0.706425   0.680086   0.684687   0.664345   0.020341  -0.024942   0.030939        
 8545.464311   0.682658   0.675816   0.684666   0.661911   0.022755  -0.031605   0.015692        
 8545.466487   0.659969   0.680505   0.686398   0.666523   0.019875  -0.025768  -0.014643        
 8545.468558   0.670033   0.677255   0.681971   0.663900   0.018071  -0.022786  -0.002507        
 8545.470688   0.695528   0.676355   0.680900   0.662187   0.018713  -0.023257   0.023717        
 8545.472551   0.697575   0.673475   0.686102   0.663500   0.022602  -0.035229   0.036727        
 8545.474785   0.677444   0.677839   0.686026   0.672093   0.013933  -0.022120   0.007791        
 8545.476614   0.692586   0.680250   0.683998   0.661087   0.022911  -0.026659   0.016083        
 8545.478674   0.685329   0.678105   0.680664   0.660383   0.020281  -0.022839   0.009783        
 8545.480711   0.673057   0.683824   0.678618   0.661445   0.017173  -0.011967  -0.015974        
 8545.482818   0.678309   0.684272   0.683491   0.663609   0.019881  -0.019100  -0.006743        
 8545.485063   0.675932   0.678624   0.679795   0.663506   0.016289  -0.017460  -0.001521        
 8545.487193   0.685057   0.678846   0.679644   0.666737   0.012908  -0.013707   0.007011        
 8545.489207   0.683263   0.682359   0.682818   0.657251   0.025567  -0.026026   0.001363        
 8545.491487   0.710410   0.680978   0.681194   0.665450   0.015744  -0.015960   0.029647        
 8545.493315   0.704570   0.675609   0.683587   0.659433   0.024154  -0.032132   0.036939        
 8545.495364   0.684546   0.677196   0.681137   0.664211   0.016926  -0.020867   0.011291        
 8545.497447   0.684891   0.671472   0.684273   0.654864   0.029409  -0.042210   0.026219        
 8545.499843   0.676011   0.678267   0.684858   0.664350   0.020507  -0.027098   0.004335        
 8545.501649   0.677724   0.677387   0.682748   0.658870   0.023878  -0.029239   0.005697        
 8545.503755   0.678890   0.678305   0.678328   0.665238   0.013090  -0.013113   0.000608        
 8545.505815   0.686114   0.680667   0.685954   0.666191   0.019763  -0.025049   0.010733        
 8545.508026   0.699206   0.682184   0.681749   0.668236   0.013513  -0.013079   0.016588        
 8545.509936   0.677931   0.675388   0.679727   0.664715   0.015012  -0.019350   0.006882        
 8545.512042   0.685855   0.675035   0.685802   0.665772   0.020030  -0.030797   0.021586        
 8545.514045   0.687126   0.679620   0.684161   0.661632   0.022529  -0.027069   0.012046        
 8545.516186   0.705347   0.675188   0.681331   0.667627   0.013704  -0.019848   0.036303        
 8545.518593   0.704718   0.676986   0.680998   0.665970   0.015028  -0.019040   0.031744        
 8545.520792   0.691285   0.679501   0.687388   0.660281   0.027107  -0.034994   0.019671        
 8545.522482   0.705521   0.682501   0.683871   0.665507   0.018364  -0.019735   0.024390        
 8545.524542   0.704566   0.677748   0.679254   0.672530   0.006724  -0.008230   0.028323        
 8545.526533   0.698629   0.679231   0.685148   0.669259   0.015890  -0.021807   0.025315        
 8545.528686   0.663811   0.678733   0.679356   0.662542   0.016814  -0.017437  -0.014299        
 8545.530734   0.685392   0.677303   0.680408   0.658134   0.022274  -0.025379   0.011195        
 8545.533084   0.702194   0.673790   0.680872   0.665857   0.015016  -0.022098   0.035486        
 8545.534889   0.693277   0.679275   0.686549   0.663783   0.022766  -0.030040   0.021277        
 8545.536938   0.697067   0.675775   0.684664   0.669148   0.015517  -0.024406   0.030182        
 8545.539033   0.690222   0.676296   0.682075   0.658101   0.023975  -0.029754   0.019705        
 8545.541406   0.683278   0.676471   0.680818   0.665991   0.014828  -0.019175   0.011154        
 8545.543223   0.685884   0.677677   0.682803   0.661692   0.021112  -0.026238   0.013334        
 8545.545271   0.684651   0.678059   0.682820   0.662083   0.020737  -0.025498   0.011353        
 8545.547482   0.679693   0.676193   0.685282   0.666697   0.018585  -0.027673   0.012588        
 8545.549681   0.688061   0.676220   0.681598   0.662248   0.019351  -0.024729   0.017219        
 8545.551510   0.682308   0.680897   0.683616   0.665810   0.017806  -0.020525   0.004129        
 8545.553547   0.666613   0.681848   0.685132   0.674031   0.011100  -0.014384  -0.011951        
 8545.555839   0.667838   0.675339   0.679195   0.666599   0.012596  -0.016452  -0.003646        
 8545.558176   0.700141   0.672911   0.680847   0.666223   0.014624  -0.022560   0.035165        
 8545.559878   0.668750   0.668753   0.677832   0.651738   0.026094  -0.035173   0.009076        
 8545.561938   0.692245   0.676979   0.682878   0.664743   0.018135  -0.024033   0.021165        
 8545.564045   0.701986   0.673235   0.685606   0.665734   0.019872  -0.032243   0.041122        
 8545.566244   0.682975   0.680603   0.685930   0.672118   0.013812  -0.019139   0.007699        
 8545.568211   0.693018   0.674173   0.685676   0.657751   0.027925  -0.039428   0.030348        
 8545.570653   0.706115   0.677853   0.684776   0.655798   0.028978  -0.035901   0.035185        
 8545.572355   0.696808   0.681333   0.684876   0.674039   0.010837  -0.014379   0.019018        
 8545.574357   0.679627   0.677467   0.682202   0.661117   0.021085  -0.025819   0.006895        
 8545.576614   0.684688   0.680354   0.685216   0.668926   0.016290  -0.021152   0.009196        
 8545.578755   0.666909   0.677232   0.682267   0.662236   0.020031  -0.025066  -0.005289        
 8545.580595   0.698757   0.674454   0.684298   0.660392   0.023906  -0.033749   0.034146        
 8545.582783   0.681064   0.673009   0.677937   0.664874   0.013063  -0.017991   0.012984        
 8545.584716   0.709131   0.672930   0.680041   0.659618   0.020423  -0.027533   0.043312        
 8545.586880   0.705045   0.678643   0.679460   0.667074   0.012386  -0.013203   0.027219        
 8545.588894   0.691357   0.673408   0.685780   0.662712   0.023068  -0.035441   0.030323        
 8545.591116   0.697094   0.678992   0.681951   0.666462   0.015489  -0.018448   0.021061        
 8545.593165   0.696356   0.675253   0.682611   0.664472   0.018139  -0.025496   0.028460        
 8545.595329   0.681857   0.676721   0.680400   0.663970   0.016430  -0.020109   0.008814        
 8545.597251   0.691589   0.673689   0.682370   0.664438   0.017932  -0.026613   0.026581        
 8545.599403   0.703945   0.672623   0.678781   0.664189   0.014592  -0.020750   0.037480        
 8545.601892   0.677177   0.667352   0.675155   0.663554   0.011601  -0.019404   0.017627        
 8553.357932   0.688740   0.680027   0.680250   0.663205   0.017045  -0.017268   0.008936        
 8553.360710   0.694558   0.684790   0.686368   0.666839   0.019529  -0.021107   0.011346        
 8553.363025   0.697841   0.678967   0.687039   0.663754   0.023285  -0.031357   0.026947        
 8553.365872   0.692422   0.680339   0.685948   0.663631   0.022318  -0.027927   0.017693        
 8553.368395   0.682994   0.679615   0.680368   0.663472   0.016896  -0.017649   0.004132        
 8553.370154   0.696344   0.676951   0.686514   0.662503   0.024011  -0.033573   0.028955        
 8553.372307   0.693153   0.678162   0.685153   0.663350   0.021804  -0.028795   0.021983        
 8553.374043   0.723952   0.680417   0.681263   0.665070   0.016193  -0.017038   0.044381        
 8553.376138   0.688264   0.675056   0.682390   0.668723   0.013668  -0.021002   0.020542        
 8553.378256   0.711960   0.676117   0.684527   0.671106   0.013421  -0.021831   0.044252        
 8553.380999   0.695874   0.681206   0.686412   0.668610   0.017802  -0.023008   0.019874        
 8553.382863   0.693548   0.679221   0.683207   0.664089   0.019119  -0.023105   0.018313        
 8553.384992   0.701738   0.677530   0.686127   0.664792   0.021336  -0.029933   0.032805        
 8553.386670   0.680423   0.676152   0.682024   0.661771   0.020253  -0.026126   0.010143        
 8553.388835   0.685603   0.676162   0.678633   0.665581   0.013053  -0.015524   0.011913        
 8553.390617   0.690163   0.680391   0.685194   0.670005   0.015189  -0.019992   0.014575        
 8553.392747   0.701791   0.677815   0.684446   0.662472   0.021975  -0.028605   0.030606        
 8553.394877   0.691343   0.676047   0.688611   0.665875   0.022736  -0.035300   0.027860        
 8553.397307   0.691035   0.678773   0.684561   0.667164   0.017397  -0.023185   0.018050        
 8553.398962   0.675226   0.678901   0.683505   0.666834   0.016671  -0.021276   0.000929        
 8553.401034   0.695429   0.681599   0.683112   0.665120   0.017992  -0.019504   0.015343        
 8553.403164   0.721614   0.681622   0.689432   0.664861   0.024570  -0.032381   0.047802        
 8553.405779   0.702879   0.678909   0.686829   0.664326   0.022503  -0.030422   0.031890        
 8553.407469   0.692472   0.685643   0.679818   0.668439   0.011379  -0.005553   0.001004        
 8553.409587   0.685987   0.673954   0.683578   0.665542   0.018036  -0.027660   0.021658        
 8553.411416   0.690217   0.677553   0.684223   0.663892   0.020331  -0.027001   0.019335        
 8553.413858   0.686767   0.684517   0.685434   0.668120   0.017314  -0.018232   0.003167        
 8553.415571   0.687111   0.682388   0.683042   0.666488   0.016555  -0.017209   0.005377        
 8553.417631   0.684161   0.678995   0.688695   0.666784   0.021910  -0.031610   0.014866        
 8553.419772   0.686384   0.680246   0.685501   0.662455   0.023046  -0.028301   0.011394        
 8553.422330   0.671942   0.676649   0.684169   0.659183   0.024986  -0.032507   0.002813        
 8553.424008   0.688704   0.677909   0.682716   0.663200   0.019516  -0.024324   0.015603        
 8553.426080   0.687964   0.675067   0.684322   0.658680   0.025642  -0.034897   0.022152        
 8553.427967   0.696221   0.673576   0.682818   0.659086   0.023732  -0.032974   0.031886        
 8553.430247   0.698706   0.681086   0.683279   0.665265   0.018014  -0.020208   0.019814        
 8553.432099   0.681775   0.681367   0.680197   0.663549   0.016648  -0.015478  -0.000762        
 8553.434252   0.677249   0.677530   0.684469   0.666481   0.017988  -0.024927   0.006658        
 8553.436404   0.683503   0.680417   0.685162   0.661561   0.023601  -0.028347   0.007832        
 8553.439020   0.672578   0.679343   0.682170   0.668467   0.013703  -0.016529  -0.003938        
 8553.440698   0.682357   0.681377   0.682861   0.663323   0.019539  -0.021023   0.002465        
 8553.442805   0.691377   0.674390   0.678270   0.665289   0.012981  -0.016860   0.020867        
 8553.444668   0.686857   0.681941   0.683273   0.663286   0.019987  -0.021320   0.006249        
 8553.447157   0.685608   0.680570   0.686348   0.663641   0.022708  -0.028486   0.010816        
 8553.448812   0.710153   0.673765   0.684102   0.660370   0.023731  -0.034068   0.046724        
 8553.450907   0.694481   0.674505   0.685839   0.667995   0.017844  -0.029179   0.031311        
 8553.453048   0.699260   0.679549   0.685626   0.669419   0.016207  -0.022283   0.025788        
 8553.455872   0.698547   0.672927   0.684843   0.663795   0.021048  -0.032964   0.037535        
 8553.457978   0.682461   0.676522   0.682271   0.661300   0.020971  -0.026720   0.011687        
 8553.460062   0.683711   0.679008   0.684068   0.667120   0.016947  -0.022007   0.009764        
 8553.462272   0.667034   0.682584   0.682464   0.664643   0.017821  -0.017702  -0.015669        
 8553.464437   0.700736   0.677508   0.683638   0.666629   0.017009  -0.023139   0.029358        
 8553.467064   0.695116   0.672271   0.685944   0.672289   0.013655  -0.027329   0.036519        
 8553.469483   0.689000   0.679806   0.686998   0.665232   0.021765  -0.028957   0.016386        
 8553.471312   0.701469   0.682054   0.688195   0.664254   0.023941  -0.030082   0.025556        
 8553.473592   0.693511   0.677827   0.683473   0.666100   0.017374  -0.023020   0.021331        
 8553.475490   0.702877   0.674751   0.684358   0.664766   0.019591  -0.029198   0.037733        
 8553.477758   0.694689   0.675611   0.684394   0.666554   0.017840  -0.026623   0.027861        
 8553.479610   0.690194   0.682760   0.681026   0.665391   0.015635  -0.013900   0.005700        
 8553.481902   0.706996   0.681552   0.686633   0.663028   0.023605  -0.028685   0.030524        
 8553.483777   0.702206   0.677219   0.688197   0.664967   0.023230  -0.034208   0.035965        
 8553.486127   0.689548   0.678555   0.685141   0.671935   0.013206  -0.019791   0.017579        
 8553.487955   0.686489   0.677594   0.679783   0.665046   0.014737  -0.016926   0.011085        
 8553.490386   0.699012   0.677543   0.679513   0.661143   0.018370  -0.020339   0.023438        
 8553.493210   0.691173   0.676885   0.678511   0.661088   0.017422  -0.019048   0.015914        
 8553.495814   0.678208   0.676151   0.679278   0.665532   0.013746  -0.016872   0.005184        
 8553.497446   0.678082   0.681124   0.684528   0.665314   0.019214  -0.022619   0.000363        
 8553.499981   0.699977   0.685115   0.685463   0.674966   0.010497  -0.010845   0.015210        
 8553.502087   0.682596   0.675503   0.682862   0.663839   0.019024  -0.026383   0.014452        
 8553.504460   0.675028   0.679000   0.685894   0.665662   0.020232  -0.027126   0.002922        
 8553.506890   0.688923   0.682933   0.688839   0.668543   0.020297  -0.026203   0.011896        
 8553.509113   0.690068   0.685183   0.684081   0.666847   0.017234  -0.016131   0.003782        
 8553.510895   0.691855   0.678072   0.683530   0.665750   0.017779  -0.023237   0.019241        
 8553.513013   0.686588   0.674845   0.683892   0.658446   0.025446  -0.034493   0.020791        
 8553.514900   0.675310   0.677850   0.684337   0.664165   0.020172  -0.026659   0.003947        
 8553.516948   0.678184   0.676720   0.688083   0.661567   0.026515  -0.037878   0.012826        
 8553.519761   0.697844   0.677143   0.685149   0.667307   0.017842  -0.025847   0.028707        
 8553.522180   0.695789   0.683400   0.686156   0.663176   0.022979  -0.025735   0.015145        
 8553.524147   0.695360   0.683392   0.686276   0.670320   0.015956  -0.018840   0.014852        
 8553.526566   0.687407   0.685253   0.682986   0.674209   0.008776  -0.006510  -0.000112        
 8553.528997   0.710726   0.682839   0.682825   0.669291   0.013535  -0.013521   0.027873        
 8553.531717   0.705083   0.681533   0.687143   0.666475   0.020667  -0.026277   0.029159        
 8553.533627   0.672476   0.678087   0.685430   0.662992   0.022438  -0.029781   0.001732        
 8553.536219   0.683061   0.679249   0.682229   0.664541   0.017688  -0.020668   0.006792        
 8553.538661   0.691637   0.679817   0.681266   0.671355   0.009911  -0.011360   0.013269        
 8553.541416   0.687753   0.677146   0.683371   0.667338   0.016033  -0.022259   0.016833        
 8553.543279   0.665882   0.681848   0.685243   0.665713   0.019530  -0.022925  -0.012571        
 8553.545559   0.701709   0.682226   0.685877   0.665228   0.020649  -0.024299   0.023133        
 8553.547446   0.706860   0.678454   0.683046   0.663721   0.019325  -0.023917   0.032998        
 8553.550583   0.671863   0.675777   0.681372   0.665789   0.015582  -0.021176   0.001679        
 8553.552400   0.682893   0.679826   0.680778   0.658008   0.022770  -0.023721   0.004018        
 8553.554518   0.689047   0.676820   0.684164   0.666855   0.017309  -0.024654   0.019571        
 8553.556416   0.689143   0.674274   0.686127   0.669730   0.016397  -0.028250   0.026722        
 8553.558545   0.673240   0.677151   0.687499   0.665089   0.022410  -0.032758   0.006437        
 8553.560664   0.694175   0.683674   0.684873   0.669844   0.015029  -0.016228   0.011700        
 8553.562735   0.692669   0.682404   0.686926   0.665184   0.021741  -0.026264   0.014788        
 8553.565004   0.699990   0.680612   0.683044   0.661201   0.021843  -0.024275   0.021810        
 8553.567249   0.674508   0.678081   0.683385   0.664818   0.018567  -0.023871   0.001730        
 8553.569020   0.683156   0.676226   0.684861   0.666405   0.018456  -0.027092   0.015566        
 8553.571069   0.688429   0.672416   0.682656   0.667078   0.015579  -0.025819   0.026254        
 8553.573221   0.679088   0.681458   0.687217   0.663616   0.023601  -0.029360   0.003389        
 8553.575455   0.697988   0.681742   0.681515   0.663084   0.018431  -0.018203   0.016018        
 8553.577295   0.696197   0.676994   0.680997   0.665239   0.015758  -0.019761   0.023206        
 8553.579309   0.700249   0.683706   0.688560   0.662534   0.026026  -0.030881   0.021397        
 8553.581532   0.682414   0.689064   0.686721   0.663549   0.023172  -0.020829  -0.008994        
 8554.438014   0.690128   0.681873   0.683949   0.664252   0.019697  -0.021772   0.010332        
 8554.440641   0.708343   0.681372   0.687901   0.671445   0.016456  -0.022985   0.033500        
 8554.443847   0.684358   0.681431   0.686414   0.662572   0.023842  -0.028825   0.007910        
 8554.445942   0.711017   0.684232   0.689559   0.669339   0.020220  -0.025547   0.032112        
 8554.448026   0.674370   0.682611   0.686557   0.668510   0.018047  -0.021993  -0.004294        
 8554.450746   0.703459   0.684459   0.687166   0.662677   0.024488  -0.027195   0.021706        
 8554.452817   0.698316   0.679230   0.682293   0.668815   0.013478  -0.016541   0.022149        
 8554.454507   0.673673   0.679467   0.687364   0.670075   0.017290  -0.025188   0.002104        
 8554.456625   0.680544   0.682541   0.685866   0.666507   0.019360  -0.022685   0.001327        
 8554.458419   0.681116   0.688124   0.681640   0.674039   0.007601  -0.001117  -0.013491        
 8554.466000   0.690233   0.682135   0.687648   0.670277   0.017371  -0.022885   0.013611        
 8554.468246   0.689748   0.681063   0.687051   0.665253   0.021799  -0.027788   0.014674        
 8554.470433   0.706680   0.675902   0.686466   0.672635   0.013831  -0.024394   0.041341        
 8554.472297   0.707467   0.679777   0.684907   0.669712   0.015195  -0.020325   0.032819        
 8554.474669   0.694353   0.684461   0.685496   0.671410   0.014086  -0.015121   0.010927        
 8554.476452   0.683676   0.684531   0.688338   0.672234   0.016103  -0.019910   0.002952        
 8554.479160   0.686512   0.680288   0.687817   0.662178   0.025638  -0.033167   0.013753        
 8554.480850   0.702425   0.681773   0.686633   0.663484   0.023149  -0.028009   0.025512        
 8554.482979   0.675978   0.685866   0.687252   0.669707   0.017545  -0.018931  -0.008502        
 8554.484773   0.681424   0.682895   0.686672   0.671378   0.015294  -0.019071   0.002307        
 8554.486834   0.707992   0.684890   0.685296   0.676437   0.008859  -0.009266   0.023509        
 8554.489044   0.689844   0.684108   0.686636   0.670561   0.016075  -0.018603   0.008264        
 8554.491371   0.675851   0.684166   0.682235   0.670325   0.011910  -0.009979  -0.010245        
 8554.493095   0.685365   0.681519   0.689249   0.670246   0.019003  -0.026733   0.011576        
 8554.495167   0.692009   0.683323   0.685060   0.671575   0.013486  -0.015223   0.010423        
 8554.497250   0.698132   0.682873   0.683876   0.668468   0.015407  -0.016409   0.016261        
 8554.499345   0.693477   0.685241   0.684972   0.667541   0.017431  -0.017163   0.007968        
 8554.502447   0.714736   0.685796   0.689706   0.670158   0.019548  -0.023459   0.032850        
 8554.504461   0.695031   0.680413   0.687151   0.666711   0.020440  -0.027179   0.021357        
 8554.506336   0.660244   0.685155   0.684949   0.671061   0.013888  -0.013681  -0.025117        
 8554.508396   0.696839   0.679239   0.687283   0.661636   0.025647  -0.033692   0.025645        
 8554.510155   0.688376   0.673889   0.684251   0.663715   0.020535  -0.030896   0.024849        
 8554.512470   0.698533   0.683629   0.686653   0.667820   0.018833  -0.021858   0.017929        
 8554.514229   0.707012   0.678739   0.685820   0.666781   0.019039  -0.026119   0.035353        
 8554.517516   0.695421   0.680041   0.686357   0.663281   0.023076  -0.029392   0.021696        
 8554.519310   0.693894   0.687179   0.688556   0.668180   0.020377  -0.021754   0.008092        
 8554.521347   0.705626   0.683647   0.689611   0.671359   0.018252  -0.024216   0.027943        
 8554.526301   0.701572   0.680960   0.685331   0.664464   0.020867  -0.025237   0.024983        
 8554.528373   0.689644   0.675358   0.688736   0.674255   0.014481  -0.027859   0.027664        
 8554.530248   0.699556   0.681238   0.681649   0.671867   0.009782  -0.010194   0.018730        
 8554.532250   0.705573   0.685143   0.690278   0.662741   0.027538  -0.032673   0.025565        
 8554.534137   0.704510   0.687079   0.682832   0.661754   0.021079  -0.016831   0.013184        
 8554.536162   0.696662   0.680081   0.691384   0.670036   0.021348  -0.032651   0.027884        
 8554.537910   0.699726   0.678576   0.686620   0.662629   0.023991  -0.032035   0.029194        
 8554.540086   0.693116   0.675328   0.686539   0.664536   0.022003  -0.033214   0.028999        
 8554.541845   0.687339   0.678741   0.684086   0.663467   0.020619  -0.025964   0.013942        
 8554.544195   0.708485   0.679741   0.688250   0.661725   0.026525  -0.035034   0.037253        
 8554.545896   0.697055   0.678411   0.687716   0.670433   0.017283  -0.026587   0.027950        
 8554.548697   0.681811   0.679825   0.683924   0.664781   0.019143  -0.023242   0.006087        
 8554.551706   0.686216   0.682010   0.687055   0.669428   0.017627  -0.022672   0.009252        
 8554.554079   0.686311   0.682726   0.685403   0.665183   0.020220  -0.022898   0.006263        
 8554.555861   0.692705   0.683322   0.690294   0.670845   0.019449  -0.026421   0.016355        
 8554.557956   0.686642   0.679215   0.682977   0.665627   0.017349  -0.021110   0.011188        
 8554.559611   0.688038   0.679237   0.688250   0.669509   0.018742  -0.027755   0.017814        
 8554.561672   0.708003   0.678592   0.688156   0.666833   0.021323  -0.030887   0.038976        
 8554.564368   0.697430   0.685769   0.686973   0.663091   0.023882  -0.025086   0.012865        
 8554.566463   0.690095   0.678171   0.685883   0.665978   0.019906  -0.027618   0.019635        
 8554.568188   0.704038   0.684552   0.684905   0.667168   0.017737  -0.018090   0.019839        
 8554.571359   0.694693   0.683529   0.684397   0.670340   0.014057  -0.014924   0.012031        
 8554.573523   0.685385   0.680625   0.687833   0.663239   0.024594  -0.031803   0.011969        
 8555.309392   0.689038   0.681343   0.686974   0.666235   0.020739  -0.026369   0.013325        
 8555.311498   0.691812   0.678929   0.691678   0.669660   0.022018  -0.034766   0.025631        
 8555.313558   0.682689   0.679134   0.686337   0.662020   0.024317  -0.031520   0.010758        
 8555.315989   0.675146   0.685922   0.686768   0.665114   0.021654  -0.022501  -0.009929        
 8555.318211   0.679229   0.678251   0.687247   0.667323   0.019924  -0.028919   0.009972        
 8555.319901   0.675582   0.675243   0.688426   0.666291   0.022135  -0.035318   0.013522        
 8555.321973   0.685446   0.682810   0.687536   0.663823   0.023712  -0.028438   0.007362        
 8555.324785   0.702888   0.681415   0.685776   0.671024   0.014752  -0.019113   0.025833        
 8555.326903   0.697305   0.684851   0.678288   0.666473   0.011814  -0.005251   0.005890        
 8555.328651   0.692117   0.683839   0.686386   0.662538   0.023848  -0.026395   0.010825        
 8555.330781   0.711978   0.686939   0.689937   0.664257   0.025680  -0.028678   0.028037        
 8555.332493   0.707412   0.682337   0.688282   0.674611   0.013671  -0.019616   0.031020        
 8555.334554   0.686818   0.684502   0.689391   0.668467   0.020923  -0.025812   0.007204        
 8555.336348   0.681681   0.681919   0.684857   0.664628   0.020229  -0.023167   0.002700        
 8555.338385   0.691256   0.681466   0.687107   0.664562   0.022544  -0.028185   0.015430        
